Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:28:39.9",-1.68369,14.7701,-25.6283,45.893,-23.3599,13.9937,-33.2099,-0.87713 
"2004-08-13 17:28:39.95",-12.6226,21.3233,-17.7543,40.1665,-22.14,14.024,-35.8212,5.28294 
"2004-08-13 17:28:40",-13.7921,27.2213,-19.5187,38.4122,-16.3328,10.6869,-38.019,6.19032 
"2004-08-13 17:28:40.05",-22.6844,34.0568,-19.8514,33.4318,-11.0801,4.48647,-40.8924,-5.50475 
"2004-08-13 17:28:40.1",-30.145,27.7859,-23.2187,42.3341,-10.5356,4.44614,-41.7393,-12.0983 
"2004-08-13 17:28:40.15",-33.5628,15.1128,-26.1324,48.0707,-16.363,3.73032,-41.7796,-6.88597 
"2004-08-13 17:28:40.2",-18.2584,8.70072,-30.7096,48.9983,-25.709,7.74294,-40.227,1.58287 
"2004-08-13 17:28:40.25",-3.70008,12.8545,-30.9213,48.1716,-27.7556,15.1935,-35.4582,-2.05672 
"2004-08-13 17:28:40.3",3.53877,21.3838,-28.2496,50.6013,-23.8438,20.0933,-31.8186,-4.40581 
"2004-08-13 17:28:40.35",-3.76057,26.5055,-22.513,46.0745,-13.8627,18.5508,-30.1954,-2.29869 
"2004-08-13 17:28:40.4",-23.2288,31.6674,-16.4134,36.4866,-7.48081,18.2685,-31.3448,-0.735983 
"2004-08-13 17:28:40.45",-27.927,34.7928,-24.0051,51.3474,-10.8986,20.7083,-32.0001,0.988031 
"2004-08-13 17:28:40.5",-33.8854,27.7657,-34.4097,60.9353,-15.7278,18.6919,-31.8489,-3.12541 
"2004-08-13 17:28:40.55",-36.8596,15.4052,-32.9277,49.0991,-18.0971,12.8142,-32.4236,-4.68811 
"2004-08-13 17:28:40.6",-31.244,6.12983,-28.2295,44.8748,-19.317,3.6295,-31.9396,1.65344 
"2004-08-13 17:28:40.65",-24.4588,7.21868,-24.4689,42.8685,-20.2849,-6.19032,-29.4897,8.51925 
"2004-08-13 17:28:40.7",-16.7865,10.6365,-29.7418,42.7273,-21.656,-8.90236,-26.1022,8.95277 
"2004-08-13 17:28:40.75",-14.7801,1.94582,-38.5332,50.0871,-23.6926,-7.99499,-22.0492,5.3636 
"2004-08-13 17:28:40.8",-22.7046,-7.34974,-45.4797,68.3456,-23.9043,-7.42032,-19.317,2.12729 
"2004-08-13 17:28:40.85",-28.9957,-6.74483,-48.1615,85.2127,-23.9245,-6.85573,-18.4802,0.262131 
"2004-08-13 17:28:40.9",-24.6201,-0.0201639,-47.2037,83.1156,-22.1702,-6.05925,-18.581,-0.645245 
"2004-08-13 17:28:40.95",-13.9937,13.036,-50.3594,73.8503,-22.0996,-4.28483,-18.2685,-3.28672 
"2004-08-13 17:28:41",-2.13737,24.9226,-45.9233,57.6284,-28.3605,-4.27475,-17.1696,-1.86516 
"2004-08-13 17:28:41.05",1.98614,23.3095,-41.1646,58.3543,-34.8029,8.0454,-18.0064,1.48205 
"2004-08-13 17:28:41.1",-5.2527,16.5243,-39.8035,58.8181,-41.6485,16.5747,-20.6075,0.856966 
"2004-08-13 17:28:41.15",-13.0965,12.2697,-52.8294,55.7229,-46.9617,15.7077,-24.3479,-2.99434 
"2004-08-13 17:28:41.2",-31.98,6.74483,-60.6934,61.7116,-48.0909,8.2672,-27.4027,0.685573 
"2004-08-13 17:28:41.25",-42.687,25.336,-63.1433,71.8642,-46.1552,1.07877,-28.4211,4.70828 
"2004-08-13 17:28:41.3",-45.9032,52.2145,-58.919,68.1037,-42.5963,-0.0302459,-28.0682,3.27664 
"2004-08-13 17:28:41.35",-47.1937,58.3947,-53.7772,56.3884,-39.8137,2.93385,-25.7594,-0.856967 
"2004-08-13 17:28:41.4",-52.5976,55.481,-52.3153,46.9013,-36.8798,4.61754,-22.3315,-3.48836 
"2004-08-13 17:28:41.45",-58.1326,42.5257,-51.3878,41.699,-32.595,3.50852,-21.9686,-2.1777 
"2004-08-13 17:28:41.5",-49.0487,37.7469,-52.6783,36.4362,-29.7216,4.305,-22.1702,1.14934 
"2004-08-13 17:28:41.55",-27.7556,34.2585,-55.7533,35.3978,-28.8445,2.76246,-22.5534,6.68434 
"2004-08-13 17:28:41.6",-16.2925,35.6095,-54.8963,40.842,-30.4475,0.846885,-22.2912,5.89795 
"2004-08-13 17:28:41.65",-15.9396,40.5698,-43.796,40.6303,-28.2799,-3.21615,-22.0694,2.3491 
"2004-08-13 17:28:41.7",-24.6302,29.9636,-33.4116,33.4721,-26.3643,-2.20795,-22.8356,1.83492 
"2004-08-13 17:28:41.75",-29.2982,17.6132,-24.1564,29.026,-25.457,4.27475,-24.0556,3.01451 
"2004-08-13 17:28:41.8",-31.7582,12.9452,-19.0347,23.4305,-29.1167,6.24074,-25.4368,4.25459 
"2004-08-13 17:28:41.85",-29.6309,9.11409,-21.2326,20.3252,-32.9983,4.64778,-25.6485,7.96475 
"2004-08-13 17:28:41.9",-24.3782,12.2899,-23.0272,24.5697,-31.9901,1.38123,-24.2774,11.937 
"2004-08-13 17:28:41.95",-9.58795,41.3965,-23.7934,29.7519,-27.8061,1.24008,-23.4406,10.2231 
"2004-08-13 17:28:42",-1.71393,53.999,-21.8375,33.8956,-23.5515,1.17959,-23.743,2.46 
"2004-08-13 17:28:42.05",0.756147,48.3228,-22.4828,33.4116,-21.5956,0.383115,-25.1243,-7.61188 
"2004-08-13 17:28:42.1",-2.63139,35.2768,-25.8098,33.8754,-24.1967,0.615,-27.5439,-14.0442 
"2004-08-13 17:28:42.15",-13.3485,26.7878,-33.2402,31.2944,-27.0701,2.89352,-30.4979,-15.5061 
"2004-08-13 17:28:42.2",-25.6384,19.3473,-45.5906,51.4987,-34.0972,2.42975,-33.3612,-11.9975 
"2004-08-13 17:28:42.25",-25.9611,13.2175,-57.4672,65.2908,-43.7759,4.14369,-36.5068,-3.10524 
"2004-08-13 17:28:42.3",-24.0253,14.1248,-66.4905,95.335,-51.5692,12.0278,-40.3178,-0.211721 
"2004-08-13 17:28:42.35",-30.6895,20.4563,-70.7855,94.6394,-53.5957,18.9138,-48.6051,-4.66795 
"2004-08-13 17:28:42.4",-39.5717,22.876,-66.5813,78.9014,-53.7974,22.14,-57.1042,3.2968 
"2004-08-13 17:28:42.45",-45.641,16.5647,-58.1931,68.3557,-49.8351,28.4513,-60.2397,9.64844 
"2004-08-13 17:28:42.5",-54.5636,9.37623,-48.6858,71.6727,-35.6901,30.8508,-56.0053,4.36549 
"2004-08-13 17:28:42.55",-64.3834,-9.46696,-36.1338,60.3305,-23.3801,14.0341,-48.585,-1.89541 
"2004-08-13 17:28:42.6",-69.9487,-28.9957,-27.2415,45.0462,-17.2906,0.443606,-44.8647,-2.03656 
"2004-08-13 17:28:42.65",-56.6505,-37.0008,-17.0083,42.6366,-24.3681,3.14557,-41.6587,-12.0379 
"2004-08-13 17:28:42.7",-5.0309,-31.1533,-25.8401,59.7457,-50.3896,37.7872,-31.5061,-18.7525 
"2004-08-13 17:28:42.75",28.1287,-16.2824,-47.1231,73.5782,-71.0476,52.7589,-23.9245,-24.4387 
"2004-08-13 17:28:42.8",20.9503,8.80155,-68.7388,76.8044,-65.7445,48.706,-23.9447,-34.3492 
"2004-08-13 17:28:42.85",9.52745,34.0266,-90.2033,72.7615,-51.1055,47.9196,-29.4897,-48.0103 
"2004-08-13 17:28:42.9",-14.1147,46.2661,-92.9154,77.8126,-46.3165,32.0808,-36.1035,-56.3582 
"2004-08-13 17:28:42.95",-36.5572,48.958,-84.5171,75.9575,-52.6883,6.08951,-39.5919,-50.682 
"2004-08-13 17:28:43",-49.5528,50.2989,-73.8101,70.6544,-56.5396,-21.7972,-44.7841,-38.5837 
"2004-08-13 17:28:43.05",-49.3714,49.321,-67.8415,62.1654,-55.2895,-16.9175,-49.3411,-23.1583 
"2004-08-13 17:28:43.1",-53.0412,47.355,-64.4237,57.6184,-59.0904,2.35918,-53.999,-12.6629 
"2004-08-13 17:28:43.15",-54.5132,54.12,-62.8711,55.6323,-67.8516,14.7096,-58.6871,2.15754 
"2004-08-13 17:28:43.2",-58.2435,60.8749,-66.8333,45.8427,-66.8232,14.3466,-63.5668,35.2062 
"2004-08-13 17:28:43.25",-59.9978,52.5069,-74.6872,37.8779,-59.4029,10.0618,-68.7187,62.9114 
"2004-08-13 17:28:43.3",-64.4842,26.9995,-80.1617,49.0084,-51.5188,5.13172,-70.5737,77.7118 
"2004-08-13 17:28:43.35",-71.7836,-16.242,-79.1636,59.0097,-39.6423,0.252049,-66.9745,61.4899 
"2004-08-13 17:28:43.4",-77.0968,-29.4192,-75.2014,53.0614,-40.4892,-13.288,-62.5586,29.5301 
"2004-08-13 17:28:43.45",-64.6859,1.43164,-58.5863,35.6801,-47.2441,-27.5439,-58.4855,4.31508 
"2004-08-13 17:28:43.5",-49.5024,30.7298,-38.4627,12.8747,-50.4199,-36.8395,-53.505,-3.83115 
"2004-08-13 17:28:43.55",-30.9315,38.866,-16.8268,0.534344,-40.0657,-30.2761,-48.1414,-4.59737 
"2004-08-13 17:28:43.6",-11.2817,36.6883,-9.81983,7.11787,-30.014,-17.4922,-43.9977,-1.7341 
"2004-08-13 17:28:43.65",-26.5055,6.57344,-19.0146,29.2175,-25.1444,-2.26844,-40.2875,2.87336 
"2004-08-13 17:28:43.7",-50.924,-56.8219,-27.5137,54.614,-29.2881,7.26909,-37.1823,4.23442 
"2004-08-13 17:28:43.75",-68.7691,-62.0646,-37.4444,67.9222,-36.5068,4.62762,-36.5673,4.16385 
"2004-08-13 17:28:43.8",-84.6078,-29.3083,-48.9076,64.948,-37.7973,-5.55516,-36.6177,3.60934 
"2004-08-13 17:28:43.85",-52.033,-20.1034,-55.8541,62.4073,-37.7267,-16.4235,-37.6864,0.574672 
"2004-08-13 17:28:43.9",-15.6775,-5.05106,-55.2895,61.8428,-43.5843,-14.4777,-37.3436,-0.594836 
"2004-08-13 17:28:43.95",-8.58983,27.8464,-53.505,48.9479,-46.7904,-10.1324,-34.1375,2.53057 
"2004-08-13 17:28:44",5.09139,25.6384,-44.6631,35.0247,-45.7318,-9.3359,-32.2018,7.65221 
"2004-08-13 17:28:44.05",0.302459,-12.542,-21.0411,34.571,-42.7274,-6.74483,-31.3146,11.7455 
"2004-08-13 17:28:44.1",-9.07377,-27.7456,-8.07565,24.4185,-37.5956,-1.37115,-29.8124,9.42663 
"2004-08-13 17:28:44.15",-14.266,-19.7808,-11.4027,13.9131,-34.5307,5.69631,-29.4494,3.98238 
"2004-08-13 17:28:44.2",-18.8331,6.79524,-26.6164,16.1715,-32.232,6.75491,-29.5502,-1.4518 
"2004-08-13 17:28:44.25",-20.2647,37.3537,-37.6259,27.8061,-30.135,11.9471,-29.4797,-6.83557 
"2004-08-13 17:28:44.3",-12.058,62.246,-39.6524,32.8672,-27.9674,10.2634,-29.4696,-11.2716 
"2004-08-13 17:28:44.35",-11.6951,60.3103,-38.6643,37.031,-26.3038,2.99434,-30.0846,-15.3548 
"2004-08-13 17:28:44.4",-20.1841,46.7702,-37.9888,37.8578,-24.2673,-0.816639,-31.1029,-14.3366 
"2004-08-13 17:28:44.45",-32.8874,40.3279,-43.4029,40.2573,-23.5212,-2.47008,-31.7179,-6.33147 
"2004-08-13 17:28:44.5",-29.1268,31.8993,-49.0689,40.3783,-22.4929,0.927541,-32.222,-0.322623 
"2004-08-13 17:28:44.55",-21.6964,15.0423,-52.5774,36.8798,-21.3032,4.33524,-31.9195,-1.67361 
"2004-08-13 17:28:44.6",-16.3429,-1.20984,-53.9889,32.9781,-18.5911,5.52492,-31.0222,-1.30057 
"2004-08-13 17:28:44.65",-15.0322,0.362951,-49.6133,35.7607,-18.9944,6.56336,-32.0304,6.67426 
"2004-08-13 17:28:44.7",-11.1607,1.7341,-42.3241,41.7595,-21.5855,7.33967,-33.0184,15.2843 
"2004-08-13 17:28:44.75",-10.0416,7.77319,-36.0229,43.3726,-27.6851,5.77696,-33.0588,13.9938 
"2004-08-13 17:28:44.8",-4.33524,16.3731,-32.8672,46.498,-30.2056,2.42975,-32.4236,5.88787 
"2004-08-13 17:28:44.85",-1.44172,24.7411,-33.8149,46.1351,-32.0707,-3.4682,-32.3228,-3.23631 
"2004-08-13 17:28:44.9",-0.635164,30.3971,-36.0128,42.6769,-37.4847,-1.85508,-31.3448,-8.42852 
"2004-08-13 17:28:44.95",5.3636,38.2308,-35.307,43.9674,-40.9832,6.32139,-30.6592,-11.4733 
"2004-08-13 17:28:45",-2.33902,51.6196,-36.406,43.2415,-40.1968,11.7253,-31.1936,-9.57786 
"2004-08-13 17:28:45.05",-22.9163,44.532,-38.009,44.2598,-41.4268,9.85008,-28.7033,-5.91811 
"2004-08-13 17:28:45.1",-27.302,31.7078,-41.951,39.2894,-47.3449,7.79336,-25.6384,-1.18967 
"2004-08-13 17:28:45.15",-30.8508,6.18024,-44.7538,29.8325,-49.2605,5.28295,-24.5697,-0.695655 
"2004-08-13 17:28:45.2",-28.1186,-10.5155,-47.849,21.1419,-47.1937,1.31066,-25.0436,0.423442 
"2004-08-13 17:28:45.25",-21.5552,-3.15564,-48.3328,15.0422,-44.421,-5.69629,-26.2735,4.59736 
"2004-08-13 17:28:45.3",-13.6812,12.7436,-44.1589,12.1386,-44.3907,-15.9799,-26.6869,4.22433 
"2004-08-13 17:28:45.35",-10.6264,26.7776,-44.4613,10.5558,-49.0587,-21.4342,-25.6182,-0.534342 
"2004-08-13 17:28:45.4",-15.8185,31.627,-46.6088,20.5873,-51.438,-7.70259,-28.2899,-8.43858 
"2004-08-13 17:28:45.45",-22.7146,29.1469,-43.5237,35.7606,-50.6516,12.2395,-32.5445,-14.6793 
"2004-08-13 17:28:45.5",-25.6484,24.7108,-37.414,52.0732,-48.3025,13.3586,-33.2704,-8.39825 
"2004-08-13 17:28:45.55",-25.3056,22.7549,-34.6213,63.869,-50.944,7.37997,-30.0643,6.76498 
"2004-08-13 17:28:45.6",-25.346,18.0063,-26.1525,64.0102,-47.6573,5.2426,-26.2937,15.2237 
"2004-08-13 17:28:45.65",-26.3844,14.6995,-20.4663,57.6787,-41.8501,3.28671,-25.2452,22.3315 
"2004-08-13 17:28:45.7",-14.4978,10.2029,-30.3365,47.5867,-46.9717,-9.02333,-27.0397,25.2351 
"2004-08-13 17:28:45.75",-1.58286,7.93448,-49.0688,43.8564,-57.6283,-11.7152,-33.2401,16.4638 
"2004-08-13 17:28:45.8",-0.453687,16.6453,-62.4777,25.7896,-57.7291,0,-39.8236,1.63327 
"2004-08-13 17:28:45.85",-13.4795,25.9711,-61.7216,5.12162,-52.91,13.7417,-50.7928,-1.99622 
"2004-08-13 17:28:45.9",-9.90046,50.3895,-56.1362,4.27474,-47.2742,8.17645,-54.0795,2.25835 
"2004-08-13 17:28:45.95",-7.753,57.225,-54.1299,14.6894,-40.1967,1.61311,-50.8432,5.54506 
"2004-08-13 17:28:46",-32.2017,49.6132,-56.0858,28.3101,-37.2124,11.443,-46.9112,9.96095 
"2004-08-13 17:28:46.05",-47.8388,38.3113,-65.3208,24.8116,-40.6907,25.477,-44.0177,17.5224 
"2004-08-13 17:28:46.1",-26.2433,42.9087,-78.9718,24.0252,-42.6566,28.0378,-43.6749,17.6535 
"2004-08-13 17:28:46.15",5.57531,48.0001,-79.8791,16.736,-47.012,33.6837,-47.4254,20.5167 
"2004-08-13 17:28:46.2",13.0158,40.3076,-70.7449,12.6024,-52.7789,29.8324,-54.4223,16.6553 
"2004-08-13 17:28:46.25",6.93637,38.3113,-53.4241,22.2105,-56.3177,12.5016,-61.8426,21.0712 
"2004-08-13 17:28:46.3",0.907374,35.0448,-33.835,39.2086,-58.7575,-11.4228,-64.2421,36.2849 
"2004-08-13 17:28:46.35",1.51229,20.5671,-24.5394,42.7171,-55.4506,-26.3441,-66.4198,36.0026 
"2004-08-13 17:28:46.4",-6.56334,11.4833,-26.1324,36.305,-50.2987,-45.2578,-63.8993,26.7272 
"2004-08-13 17:28:46.45",-23.7934,20.7083,-39.9043,26.2029,-47.6371,-46.1248,-58.4248,28.3907 
"2004-08-13 17:28:46.5",-26.4751,43.6245,-56.8218,24.5092,-42.203,-38.0996,-53.525,35.075 
"2004-08-13 17:28:46.55",-24.4588,59.8262,-63.5767,31.6472,-44.915,-22.1198,-49.6938,29.8627 
"2004-08-13 17:28:46.6",-22.2004,55.3498,-58.5256,41.3662,-50.6617,5.06113,-48.3731,14.5583 
"2004-08-13 17:28:46.65",-17.0687,37.6056,-49.3611,55.8741,-51.8312,22.8457,-46.8608,6.77506 
"2004-08-13 17:28:46.7",-20.0026,23.2288,-52.4563,61.8325,-39.2691,18.7121,-44.542,6.74481 
"2004-08-13 17:28:46.75",-34.1374,28.6125,-56.2471,65.2301,-33.9559,7.51104,-40.5294,11.5841 
"2004-08-13 17:28:46.8",-45.9131,42.6768,-54.9667,57.7896,-32.0807,-0.221802,-37.4645,17.5526 
"2004-08-13 17:28:46.85",-42.6667,42.2836,-50.6113,50.3996,-36.5672,2.01639,-34.8532,15.8488 
"2004-08-13 17:28:46.9",-43.3523,37.5955,-48.484,50.0971,-42.2332,8.30751,-31.8992,14.2357 
"2004-08-13 17:28:46.95",-46.0038,33.4418,-54.4727,60.8949,-45.2981,7.77317,-30.3869,11.7454 
"2004-08-13 17:28:47",-34.9036,33.7745,-59.4935,66.5004,-44.4109,6.98678,-27.3724,2.41966 
"2004-08-13 17:28:47.05",-22.0391,40.0152,-56.7209,64.3227,-42.1324,6.52301,-28.0076,-6.02899 
"2004-08-13 17:28:47.1",-11.2514,42.7675,-49.9156,54.7852,-44.3907,7.80341,-30.4373,-9.43669 
"2004-08-13 17:28:47.15",-9.72906,37.7568,-41.4871,50.4802,-47.617,6.62383,-31.8287,-12.2092 
"2004-08-13 17:28:47.2",-13.3989,26.0215,-38.4021,45.5703,-45.5098,4.62761,-32.615,-10.6364 
"2004-08-13 17:28:47.25",-18.9339,21.1721,-36.2345,45.651,-43.312,-0.0201639,-32.3731,-9.85005 
"2004-08-13 17:28:47.3",-23.7127,16.8772,-30.9717,52.6982,-41.84,-3.68999,-33.4418,-15.3548 
"2004-08-13 17:28:47.35",-25.5779,7.70259,-26.9692,54.7146,-38.5231,-11.4934,-33.845,-20.0126 
"2004-08-13 17:28:47.4",-23.6119,5.09137,-24.6201,50.4903,-33.1494,-17.9761,-33.4418,-18.8028 
"2004-08-13 17:28:47.45",-18.5608,6.84563,-24.1462,46.5987,-29.1267,-17.6031,-32.242,-10.9691 
"2004-08-13 17:28:47.5",-15.9093,10.4449,-23.6724,44.0883,-26.707,-11.322,-30.3668,-6.9767 
"2004-08-13 17:28:47.55",-13.0259,13.7518,-22.5533,42.6062,-28.4411,-3.50851,-30.7902,-1.42155 
"2004-08-13 17:28:47.6",-12.2193,17.2099,-20.3857,41.4065,-32.1109,-1.17959,-32.615,7.26907 
"2004-08-13 17:28:47.65",-11.6345,18.1475,-17.3712,38.4726,-36.4058,-3.05482,-33.966,12.8645 
"2004-08-13 17:28:47.7",-12.5621,16.7663,-16.7058,35.0347,-37.283,-1.39131,-34.5911,22.2609 
"2004-08-13 17:28:47.75",-16.0101,17.23,-17.0485,33.0082,-33.7341,0.151229,-34.7423,40.1967 
"2004-08-13 17:28:47.8",-19.69,15.0422,-18.1374,38.4726,-30.1551,-5.49465,-36.3756,35.2666 
"2004-08-13 17:28:47.85",-22.523,13.8122,-18.0467,40.4991,-25.1544,-16.0706,-39.3094,20.4562 
"2004-08-13 17:28:47.9",-20.2445,10.3138,-20.5369,39.874,-17.4115,-19.3775,-39.622,9.598 
"2004-08-13 17:28:47.95",-16.6654,8.4789,-21.8375,38.7449,-14.4978,-15.0725,-37.1922,10.3037 
"2004-08-13 17:28:48",-20.4663,14.0845,-18.7726,39.5312,-13.2577,-9.47701,-37.0208,9.598 
"2004-08-13 17:28:48.05",-27.7858,20.547,-14.8305,40.2269,-13.1267,-5.04097,-41.0335,17.9156 
"2004-08-13 17:28:48.1",-37.656,25.4569,-13.2981,39.6522,-14.649,-2.93384,-46.2861,11.8664 
"2004-08-13 17:28:48.15",-37.1015,28.915,-13.7518,40.7915,-19.2464,-1.12918,-49.6333,11.2918 
"2004-08-13 17:28:48.2",-29.2779,31.4657,-16.0706,40.852,-27.201,6.11973,-50.2584,21.4846 
"2004-08-13 17:28:48.25",-32.9074,27.7556,-20.6881,43.9471,-29.6308,22.0794,-49.4519,27.7455 
"2004-08-13 17:28:48.3",-41.3662,21.2225,-23.6421,51.5489,-28.7436,33.2401,-46.2156,30.4172 
"2004-08-13 17:28:48.35",-39.1179,19.0044,-22.8557,49.351,-28.5924,34.7827,-42.1324,32.8066 
"2004-08-13 17:28:48.4",-31.3548,19.5388,-24.1462,43.7253,-29.1267,26.8986,-38.5634,39.5212 
"2004-08-13 17:28:48.45",-23.6724,21.0208,-24.4789,43.2313,-32.7663,14.1449,-36.7083,47.5968 
"2004-08-13 17:28:48.5",-14.2861,22.5129,-24.8923,45.8728,-36.8293,7.70259,-35.9522,43.6447 
"2004-08-13 17:28:48.55",-5.3535,20.0026,-28.0681,49.7241,-36.3252,7.90423,-36.7386,31.7379 
"2004-08-13 17:28:48.6",-1.25016,20.5873,-30.5382,53.9686,-33.7543,10.8885,-35.811,22.2105 
"2004-08-13 17:28:48.65",1.19975,21.2124,-28.6831,50.0265,-34.6113,17.3208,-32.5949,14.8305 
"2004-08-13 17:28:48.7",0.272212,18.9238,-25.346,45.3384,-33.0284,20.3655,-29.1569,9.46693 
"2004-08-13 17:28:48.75",1.60303,23.0675,-25.6383,48.978,-32.7058,22.5029,-26.092,4.69818 
"2004-08-13 17:28:48.8",4.22433,29.7014,-22.5331,49.3611,-30.6087,25.1242,-24.8318,3.46818 
"2004-08-13 17:28:48.85",4.11343,26.5659,-20.6478,50.1778,-23.4102,30.0038,-24.4386,1.4518 
"2004-08-13 17:28:48.9",4.09326,26.1122,-24.7612,50.4298,-24.1966,30.397,-24.5999,-1.29049 
"2004-08-13 17:28:48.95",14.9616,21.1922,-32.7764,48.1513,-24.9124,23.9345,-26.3945,-1.29049 
"2004-08-13 17:28:49",14.2962,10.2432,-48.7764,51.3977,-26.1727,7.78325,-27.443,2.75237 
"2004-08-13 17:28:49.05",2.04663,8.28735,-59.8363,46.4374,-26.0315,-8.23694,-28.4512,6.96661 
"2004-08-13 17:28:49.1",-8.29743,12.2092,-51.1255,33.5123,-26.2231,-9.53751,-27.9673,6.75489 
"2004-08-13 17:28:49.15",-16,17.3409,-23.1582,32.7562,-28.4714,-0.201639,-25.3661,7.10776 
"2004-08-13 17:28:49.2",-16.2218,14.397,-5.39383,34.45,-32.7159,5.09137,-25.0738,19.0145 
"2004-08-13 17:28:49.25",-7.07752,10.2332,-5.62572,40.5899,-35.5187,1.86516,-27.8967,24.5193 
"2004-08-13 17:28:49.3",-0.77631,11.9471,-6.70449,38.8861,-34.8029,0.846883,-30.9012,22.0089 
"2004-08-13 17:28:49.35",-3.39761,16.7159,-7.82359,25.6787,-32.7058,4.71835,-33.4821,28.542 
"2004-08-13 17:28:49.4",-5.8072,23.128,-15.8387,27.2616,-24.3983,9.08383,-35.1255,37.4947 
"2004-08-13 17:28:49.45",-7.30941,34.6819,-23.0574,34.823,-21.4241,8.57973,-35.7102,39.8942 
"2004-08-13 17:28:49.5",0.282294,37.9484,-28.2698,43.0096,-27.9169,4.73851,-36.3857,42.082 
"2004-08-13 17:28:49.55",11.8967,32.0404,-34.208,48.0707,-32.7058,0.554507,-35.7203,29.8426 
"2004-08-13 17:28:49.6",15.9698,22.3517,-34.7928,43.675,-36.0228,-6.62384,-34.2282,10.8986 
"2004-08-13 17:28:49.65",7.99498,14.7902,-33.3611,42.3542,-34.1072,-7.62195,-32.484,1.29049 
"2004-08-13 17:28:49.7",-3.70007,14.5886,-32.8268,37.8375,-31.2339,-0.856965,-30.6894,1.70385 
"2004-08-13 17:28:49.75",-13.3989,20.3958,-29.8325,29.4998,-28.5924,5.32327,-29.903,1.19975 
"2004-08-13 17:28:49.8",-18.4298,23.1078,-28.6428,30.2257,-25.8803,-3.56901,-31.2137,-4.71835 
"2004-08-13 17:28:49.85",-18.9843,22.7953,-28.5117,30.0039,-25.7795,-17.0385,-30.7298,-4.00253 
"2004-08-13 17:28:49.9",-22.2508,19.8614,-27.7858,28.4008,-28.9755,-17.845,-27.0398,0.0403278 
"2004-08-13 17:28:49.95",-25.3057,17.966,-25.9005,30.0139,-34.4399,-11.322,-23.6321,1.15942 
"2004-08-13 17:28:50",-24.852,18.9742,-27.564,35.186,-41.9711,-1.65344,-23.1582,0.715818 
"2004-08-13 17:28:50.05",-25.3763,21.3838,-31.2641,38.8256,-48.8873,5.64589,-23.4708,-2.14745 
"2004-08-13 17:28:50.1",-28.7739,21.8274,-39.6624,44.1791,-51.9119,9.71899,-25.7392,-5.57531 
"2004-08-13 17:28:50.15",-28.9755,20.4663,-47.4658,50.2988,-51.9926,12.5419,-31.2944,-5.48458 
"2004-08-13 17:28:50.2",-24.2773,16.8772,-50.1879,52.9,-47.9195,2.88344,-36.8697,-1.69377 
"2004-08-13 17:28:50.25",-19.9622,6.26089,-53.3637,54.5433,-42.0417,-1.38123,-37.7871,2.83303 
"2004-08-13 17:28:50.3",-15.9799,0.453687,-56.227,54.4526,-38.3618,1.77442,-34.4802,8.84186 
"2004-08-13 17:28:50.35",-10.3945,1.43164,-62.6593,51.8514,-41.2351,6.60367,-34.6819,10.5356 
"2004-08-13 17:28:50.4",-8.4285,8.11596,-58.4551,39.5817,-45.1772,9.10399,-39.7531,9.8299 
"2004-08-13 17:28:50.45",-6.33146,19.6195,-50.3896,28.1589,-40.0455,14.4676,-44.0783,10.0416 
"2004-08-13 17:28:50.5",-2.74229,22.7146,-52.3051,28.3504,-30.2458,10.5356,-47.5666,11.1305 
"2004-08-13 17:28:50.55",-4.94015,16.5949,-56.9731,42.5357,-30.0341,2.00631,-47.1936,11.4228 
"2004-08-13 17:28:50.6",-0.977948,10.2533,-61.1268,56.2572,-36.6882,3.33712,-44.2396,18.4802 
"2004-08-13 17:28:50.65",0.746064,10.3037,-66.188,61.8426,-35.6901,6.2004,-44.2597,18.9742 
"2004-08-13 17:28:50.7",-5.81728,18.823,-64.1413,48.2824,-34.9944,2.09704,-43.8464,14.9414 
"2004-08-13 17:28:50.75",-6.09958,24.8923,-55.4204,33.0184,-35.1557,4.38565,-42.1728,12.4915 
"2004-08-13 17:28:50.8",-5.26277,25.7694,-46.1753,32.4639,-42.0921,3.39761,-40.5597,12.1588 
"2004-08-13 17:28:50.85",-2.94393,24.1059,-39.6523,48.1614,-49.0789,1.17959,-41.1444,11.5035 
"2004-08-13 17:28:50.9",-2.9036,22.6541,-37.4443,56.1564,-43.1608,9.58793,-44.3807,7.32957 
"2004-08-13 17:28:50.95",-3.43794,19.5892,-34.329,50.8029,-35.307,13.5602,-44.7739,9.36613 
"2004-08-13 17:28:51",-0.816637,15.9295,-31.6674,38.0997,-29.7518,10.2836,-45.3486,7.3699 
"2004-08-13 17:28:51.05",-0.62508,14.77,-30.2357,29.0965,-29.0562,7.28924,-43.9774,10.6465 
"2004-08-13 17:28:51.1",-8.489,16.1714,-29.0158,30.8911,-33.956,1.47196,-41.7997,4.12351 
"2004-08-13 17:28:51.15",-17.7039,14.9314,-28.1286,32.4034,-40.0858,-9.11408,-39.1482,-8.37809 
"2004-08-13 17:28:51.2",-20.5067,15.4455,-27.7153,30.5685,-46.75,-18.4197,-40.0354,-12.7436 
"2004-08-13 17:28:51.25",-17.9156,18.0971,-29.5199,26.334,-48.8571,-18.0467,-42.1627,-4.2445 
"2004-08-13 17:28:51.3",-16.2017,19.2263,-30.0139,28.3908,-52.6882,-9.92063,-42.6466,5.48458 
