Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:49:10.15",-135.521,-32.5041,-292.738,-179.992,-146.309,-70.2305,-163.66,-396.209 
"2004-08-13 16:49:10.2",-151.39,-5.86767,-263.591,-230.664,-148.496,-34.7725,-136.559,-307.306 
"2004-08-13 16:49:10.25",-155.765,-11.08,-218.979,-253.328,-120.116,-88.267,-171.211,-200.216 
"2004-08-13 16:49:10.3",-120.67,-42.717,-183.501,-192.363,-108.542,-120.842,-215.107,-202.757 
"2004-08-13 16:49:10.35",-90.1221,-35.3068,-184.085,-50.0062,-138.304,-124.935,-234.213,-177.331 
"2004-08-13 16:49:10.4",-142.215,-72.2469,-217.245,41.5475,-184.821,-90.6665,-186.303,-194.762 
"2004-08-13 16:49:10.45",-218.747,-139.654,-220.068,93.1366,-222.477,-21.414,-158.528,-195.014 
"2004-08-13 16:49:10.5",-228.758,-119.702,-185.386,110.82,-241.572,-6.05922,-165.061,-118.301 
"2004-08-13 16:49:10.55",-188.471,-50.3793,-205.802,140.854,-197.323,-19.1959,-180.587,-34.0365 
"2004-08-13 16:49:10.6",-133.918,15.9092,-250.737,175.657,-151.39,-115.982,-192.786,6.70446 
"2004-08-13 16:49:10.65",-82.9035,48.2923,-291.77,162.893,-161.29,-102.977,-200.206,-28.4713 
"2004-08-13 16:49:10.7",-41.9911,89.0736,-300.683,99.9318,-139.523,-72.6603,-218.828,-109.379 
"2004-08-13 16:49:10.75",-32.5746,86.2003,-248.71,12.5419,-148.214,-57.114,-267.735,-129.018 
"2004-08-13 16:49:10.8",-68.4662,41.85,-202.051,-77.6206,-159.234,-82.2078,-314.485,-147.75 
"2004-08-13 16:49:10.85",-118.523,-25.0737,-162.077,-94.6388,-197.938,-142.346,-268.138,-73.366 
"2004-08-13 16:49:10.9",-172.098,-103.289,-138.082,15.2237,-225.562,-170.001,-189.459,-30.407 
"2004-08-13 16:49:10.95",-254.003,-148.617,-169.416,110.296,-177.966,-145.583,-160.988,-45.4795 
"2004-08-13 16:49:11",-289.542,-109.51,-153.678,167.793,-150.845,-97.4819,-160.726,-10.3844 
"2004-08-13 16:49:11.05",-266.878,-33.8046,-132.95,104.277,-148.789,-22.7952,-143.97,65.119 
"2004-08-13 16:49:11.1",-230.079,2.89351,-173.953,-1.1695,-168.59,46.2961,-121.678,159.758 
"2004-08-13 16:49:11.15",-219.191,0.403276,-206.931,-82.5607,-179.488,20.4259,-125.5,156.461 
"2004-08-13 16:49:11.2",-236.652,24.1562,-221.963,-132.506,-160.111,-70.9665,-161.704,165.777 
"2004-08-13 16:49:11.25",-265.819,62.1247,-209.068,-121.668,-141.076,-113.794,-190.014,174.901 
"2004-08-13 16:49:11.3",-271.828,128.615,-170.011,-133.626,-147.045,-94.3263,-193.895,126.971 
"2004-08-13 16:49:11.35",-282.162,161.21,-202.082,-146.208,-175.899,8.94265,-179.065,62.7397 
"2004-08-13 16:49:11.4",-289.411,146.682,-263.017,-170.092,-193.774,117.928,-173.52,13.1266 
"2004-08-13 16:49:11.45",-267.463,91.6042,-267.594,-108.048,-171.705,110.73,-171.765,-13.6408 
"2004-08-13 16:49:11.5",-204.36,25.4467,-212.164,-74.7573,-164.9,32.1713,-166.281,13.3484 
"2004-08-13 16:49:11.55",-140.713,15.6673,-174.427,-157.883,-193.22,-13.6307,-161.038,29.9231 
"2004-08-13 16:49:11.6",-150.654,56.257,-206.175,-247.037,-226.611,-19.9924,-155.322,21.4039 
"2004-08-13 16:49:11.65",-194.228,121.477,-248.539,-315.795,-240.796,23.3598,-145.391,-6.28102 
"2004-08-13 16:49:11.7",-221.146,122.404,-247.178,-305.31,-228.658,9.45682,-140.421,-71.4605 
"2004-08-13 16:49:11.75",-236.411,115.539,-211.155,-172.229,-201.013,-39.6521,-155.039,-121.437 
"2004-08-13 16:49:11.8",-246.402,147.438,-156.501,-81.0383,-179.266,-84.6678,-173.328,-150.896 
"2004-08-13 16:49:11.85",-199.329,193.028,-126.508,-30.78,-194.561,-40.9124,-188.219,-125.822 
"2004-08-13 16:49:11.9",-145.744,214.765,-114.873,43.1808,-226.762,19.569,-212.254,19.9521 
"2004-08-13 16:49:11.95",-172.612,164.053,-129.482,8.47888,-238.034,16.0907,-231.017,70.8455 
"2004-08-13 16:49:12",-162.55,89.3256,-139.554,57.9306,-220.128,-76.0075,-210.097,41.1342 
"2004-08-13 16:49:12.05",-202.818,60.5116,-148.496,121.658,-197.494,-120.489,-169.86,69.5349 
"2004-08-13 16:49:12.1",-238.316,87.6823,-159.133,144.07,-193.663,-75.9066,-119.218,50.1474 
"2004-08-13 16:49:12.15",-214.714,44.2293,-168.509,116.738,-185.164,-26.3541,-90.9488,-0.241966 
"2004-08-13 16:49:12.2",-174.82,-25.8802,-181.676,82.6615,-157.247,-17.7341,-101.424,-58.8077 
"2004-08-13 16:49:12.25",-153.457,-97.3609,-188.259,3.31695,-149.666,-31.1732,-131.589,-181.978 
"2004-08-13 16:49:12.3",-131.276,-112.847,-141.822,-14.5482,-144.917,-36.5267,-146.732,-204.844 
"2004-08-13 16:49:12.35",-108.36,-50.1373,-85.3231,35.6698,-131.458,-11.7757,-147.841,-164.244 
"2004-08-13 16:49:12.4",-98.7522,-40.6805,-94.4775,88.3376,-145.109,18.7826,-149.454,-159.717 
"2004-08-13 16:49:12.45",-60.0276,-71.5412,-158.387,122.092,-165.222,24.005,-147.912,-158.629 
"2004-08-13 16:49:12.5",-10.9792,-40.3377,-212.758,169.336,-167.299,-47.3547,-153.618,-206.165 
"2004-08-13 16:49:12.55",26.2129,-30.8305,-217.356,147.609,-162.389,-72.0453,-162.349,-158.054 
"2004-08-13 16:49:12.6",-6.2407,-56.0957,-144.766,164.113,-153.941,-2.01638,-158.568,-22.7549 
"2004-08-13 16:49:12.65",9.87018,26.0214,-77.2274,161.391,-170.626,87.279,-159.022,36.8998 
"2004-08-13 16:49:12.7",50.2079,115.206,-37.545,158.306,-194.308,137.557,-167.158,17.2905 
"2004-08-13 16:49:12.75",14.1046,199.722,-30.7397,144.373,-230.089,101.958,-166.392,-55.2387 
"2004-08-13 16:49:12.8",-74.7976,262.049,-91.9772,182.644,-255.183,86.2003,-158.931,-118.271 
"2004-08-13 16:49:12.85",-111.355,233.991,-214.462,126.508,-269.53,-3.62948,-174.74,-142.195 
"2004-08-13 16:49:12.9",-140.441,127.213,-251.08,66.8228,-200.831,-109.247,-192.554,-124.32 
"2004-08-13 16:49:12.95",-140.239,48.4839,-200.398,58.596,-90.1221,-174.114,-196.809,-44.6225 
"2004-08-13 16:49:13",-129.401,-15.1027,-162.52,35.2262,-33.0888,-85.2929,-186.435,-1.5022 
"2004-08-13 16:49:13.05",-78.1952,-6.55324,-167.077,22.6137,-47.0119,21.2728,-165.847,-71.4605 
"2004-08-13 16:49:13.1",-51.2665,-26.1726,-157.973,-15.4051,-93.7818,51.458,-143.748,-101.283 
"2004-08-13 16:49:13.15",-79.5764,-84.6476,-147.609,-6.29111,-159.859,93.2677,-160.736,-46.8708 
"2004-08-13 16:49:13.2",-96.2318,-170.797,-141.893,-59.0195,-226.137,68.6779,-189.641,10.2835 
"2004-08-13 16:49:13.25",-104.418,-271.98,-99.7505,-146.48,-253.328,54.7851,-220.461,43.0296 
"2004-08-13 16:49:13.3",-124.33,-215.37,-88.6805,-139.483,-260.134,12.4209,-235.725,62.9918 
"2004-08-13 16:49:13.35",-164.426,-155.524,-88.0151,-62.1349,-241.038,-94.8003,-221.772,56.8519 
"2004-08-13 16:49:13.4",-166.473,-98.5306,-116.618,-34.0668,-247.602,-188.068,-213.354,29.1367 
"2004-08-13 16:49:13.45",-188.824,-35.0044,-180.708,-68.2445,-287.103,-172.129,-223.748,28.7435 
"2004-08-13 16:49:13.5",-223.698,32.2823,-217.779,-128.262,-307.72,-88.6402,-239.778,36.9603 
"2004-08-13 16:49:13.55",-260.234,0.584751,-254.831,-157.883,-275.892,-64.3529,-218.727,-1.65343 
"2004-08-13 16:49:13.6",-264.499,-20.6175,-252.451,-127.355,-239.839,-41.0132,-171.776,16.7763 
"2004-08-13 16:49:13.65",-217.709,-42.6263,-219.372,-91.8463,-235.201,-39.3497,-161.079,46.3768 
"2004-08-13 16:49:13.7",-173.5,-71.753,-234.001,-59.816,-245.021,-81.0788,-179.236,33.2098 
"2004-08-13 16:49:13.75",-172.723,-120.136,-251.796,-16.5848,-216.398,-168.418,-178.954,34.581 
"2004-08-13 16:49:13.8",-198.16,-157.58,-178.631,32.0403,-162.924,-271.294,-179.146,10.3037 
"2004-08-13 16:49:13.85",-230.926,-87.7732,-153.013,39.5514,-135.884,-330.001,-182.694,-37.5148 
"2004-08-13 16:49:13.9",-234.747,-6.70447,-174.548,7.15816,-120.58,-318.669,-173.802,-68.9704 
"2004-08-13 16:49:13.95",-210.037,24.4587,-207.325,-14.0844,-127.99,-264.126,-163.71,-106.576 
"2004-08-13 16:49:14",-177.714,20.9603,-229.101,-29.419,-148.618,-182.21,-154.526,-171.947 
"2004-08-13 16:49:14.05",-175.274,72.3579,-254.508,3.83113,-161.553,-57.5778,-156.028,-221.308 
"2004-08-13 16:49:14.1",-188.129,105.941,-244.658,45.9332,-159.113,12.9855,-163.438,-202.747 
"2004-08-13 16:49:14.15",-150.221,128.202,-217.558,74.0315,-171.604,-2.54064,-183.914,-142.659 
"2004-08-13 16:49:14.2",-118.644,161.785,-202.485,114.662,-183.763,-9.33586,-200.842,-71.3699 
"2004-08-13 16:49:14.25",-121.759,197.011,-185.366,152.066,-179.277,-33.5627,-207.839,-0.292376 
"2004-08-13 16:49:14.3",-166.251,159.284,-154.334,114.228,-177.361,-51.9924,-187.907,-37.2628 
"2004-08-13 16:49:14.35",-151.834,104.681,-126.79,98.9339,-194.42,-62.7398,-143.405,-95.3144 
"2004-08-13 16:49:14.4",-146.289,104.751,-138.697,128.494,-209.613,-70.4524,-127.304,-110.8 
"2004-08-13 16:49:14.45",-128.847,70.6238,-142.145,56.4184,-203.372,-111.687,-137.8,-128.393 
"2004-08-13 16:49:14.5",-122.213,56.368,-105.527,27.5136,-216.822,-168.61,-187.796,-157.056 
"2004-08-13 16:49:14.55",-166.825,15.6471,-110.488,69.7669,-247.904,-215.521,-240.081,-186.818 
"2004-08-13 16:49:14.6",-190.236,17.8853,-145.391,37.293,-262.402,-240.867,-256.968,-174.548 
"2004-08-13 16:49:14.65",-182.392,34.7524,-192.02,-39.3195,-240.595,-193.331,-249.084,-70.2407 
"2004-08-13 16:49:14.7",-138.909,43.2313,-188.26,-67.9824,-213.918,-128.252,-231.43,106.778 
"2004-08-13 16:49:14.75",-127.224,69.4342,-162.823,-87.2086,-198.856,-124.643,-223.143,170.768 
"2004-08-13 16:49:14.8",-121.981,82.7524,-168.469,-129.623,-187.423,-120.549,-220.885,163.912 
"2004-08-13 16:49:14.85",-128.434,95.8891,-192.645,-212.103,-201.054,-121.79,-216.6,155.574 
"2004-08-13 16:49:14.9",-125.258,77.3384,-197.404,-180.043,-224.625,-180.96,-201.689,98.8431 
"2004-08-13 16:49:14.95",-117.908,55.5816,-154.636,-95.0322,-197.091,-161.462,-190.236,40.6805 
"2004-08-13 16:49:15",-85.8778,81.0788,-111.637,-75.2514,-137.457,-69.7366,-165.233,-41.2149 
"2004-08-13 16:49:15.05",-71.1582,120.58,-125.611,-111.677,-98.5608,51.1758,-147.73,-155.665 
"2004-08-13 16:49:15.1",-88.3781,115.71,-187.282,-152.902,-110.508,149.837,-137.578,-266.707 
"2004-08-13 16:49:15.15",-119.894,84.6276,-258.954,-123.776,-154.848,148.779,-138.122,-292.96 
"2004-08-13 16:49:15.2",-179.055,51.4883,-293.021,-94.4776,-174.599,62.3466,-142.347,-265.175 
"2004-08-13 16:49:15.25",-171.816,52.0126,-248.187,-108.068,-183.108,26.213,-134.825,-207.869 
"2004-08-13 16:49:15.3",-92.1286,117.585,-184.681,-112.988,-184.519,27.6849,-154.445,-101.192 
"2004-08-13 16:49:15.35",-38.3214,125.066,-204.038,-66.2281,-221.55,-4.44613,-207.042,41.1846 
"2004-08-13 16:49:15.4",-36.2042,49.9257,-230.442,-65.2098,-226.178,-129.149,-226.641,159.395 
"2004-08-13 16:49:15.45",-45.6308,36.6679,-167.43,-63.2943,-196.466,-198.523,-233.396,177.432 
"2004-08-13 16:49:15.5",-86.271,76.9654,-127.889,-116.517,-158.478,-233.467,-220.431,156.159 
"2004-08-13 16:49:15.55",-186.092,40.9023,-121.376,-65.5022,-138.203,-216.287,-182.19,106.556 
"2004-08-13 16:49:15.6",-234.445,-26.1021,-84.1638,74.2634,-127.879,-182.362,-160.877,53.1519 
"2004-08-13 16:49:15.65",-193.865,-119.874,-112.232,99.3573,-135.884,-117.434,-138.505,26.4348 
"2004-08-13 16:49:15.7",-181.767,-181.011,-156.189,131.498,-143.899,-18.097,-119.481,-12.31 
"2004-08-13 16:49:15.75",-175.345,-125.167,-206.357,186.798,-147.015,12.4814,-121.89,-22.523 
"2004-08-13 16:49:15.8",-142.135,-68.2848,-202.727,251.443,-158.054,56.9931,-142.095,27.5438 
"2004-08-13 16:49:15.85",-79.9093,54.8255,-172.764,264.822,-185.83,94.649,-159.758,104.156 
"2004-08-13 16:49:15.9",-41.7593,142.165,-146.712,229.797,-247.219,66.6616,-158.306,116.698 
"2004-08-13 16:49:15.95",-13.5098,115.307,-139.937,198.896,-269.54,-29.2073,-160.716,93.3686 
"2004-08-13 16:49:16",-1.90548,20.7284,-164.466,132.507,-247.309,32.5848,-156.229,66.7927 
"2004-08-13 16:49:16.05",19.0044,-25.1443,-195.186,41.0838,-202.193,156.865,-144.071,5.63579 
"2004-08-13 16:49:16.1",47.1733,-34.9036,-192.454,-1.87524,-165.444,201.971,-134.221,-0.977946 
"2004-08-13 16:49:16.15",6.94644,-36.2344,-194.521,39.1783,-155.13,160.897,-134.473,-25.3661 
"2004-08-13 16:49:16.2",-77.8929,25.6484,-215.299,16.615,-160.171,53.3031,-155.231,-23.1078 
"2004-08-13 16:49:16.25",-224.998,107.13,-190.447,68.4461,-156.512,-40.741,-165.727,-42.7675 
"2004-08-13 16:49:16.3",-290.037,181.454,-179.388,161.895,-151.824,-47.0321,-169.346,-62.6692 
"2004-08-13 16:49:16.35",-265.285,176.413,-197.021,202.021,-162.248,-25.9811,-171.715,-98.0063 
"2004-08-13 16:49:16.4",-243.992,150.331,-256.222,142.105,-176.494,-10.5658,-179.196,-77.7215 
"2004-08-13 16:49:16.45",-196.053,79.5463,-285.338,94.0441,-173.348,-24.9023,-164.355,-37.0914 
"2004-08-13 16:49:16.5",-156.431,59.6547,-348.129,80.1815,-215.884,33.3913,-148.295,22.5432 
"2004-08-13 16:49:16.55",-142.972,18.4802,-381.026,99.5186,-300.229,122.505,-161.936,66.7625 
"2004-08-13 16:49:16.6",-175.819,-10.1222,-374.906,121.941,-338.016,178.329,-166.775,61.4694 
"2004-08-13 16:49:16.65",-211.206,15.3749,-349.066,237.369,-324.779,130.309,-168.338,-3.08507 
"2004-08-13 16:49:16.7",-309.646,128.605,-288.928,328.812,-264.388,-22.1399,-163.327,-90.3844 
"2004-08-13 16:49:16.75",-301.631,137.427,-234.294,395.655,-193.371,-174.145,-168.187,-162.289 
"2004-08-13 16:49:16.8",-195.135,30.2155,-293.041,454.846,-171.594,-276.88,-200.318,-158.689 
"2004-08-13 16:49:16.85",-113.28,29.0863,-374.856,313.769,-186.556,-289.018,-217.406,-57.719 
"2004-08-13 16:49:16.9",-8.38815,-12.4612,-425.79,150.604,-205.389,-180.88,-200.57,111.173 
"2004-08-13 16:49:16.95",93.6408,-101.767,-360.731,69.5652,-197.263,-105.568,-191.325,194.168 
"2004-08-13 16:49:17",112.101,-98.1172,-240.907,-7.37996,-182.634,-70.0492,-232.318,225.653 
"2004-08-13 16:49:17.05",40.9427,-74.9893,-202.707,-79.4052,-185.84,-81.724,-302.216,148.335 
"2004-08-13 16:49:17.1",-36.8393,-23.5514,-205.066,-86.402,-189.863,-124.522,-310.664,22.0794 
"2004-08-13 16:49:17.15",-103.541,91.0498,-207.425,-79.2237,-161.855,-77.7719,-282.021,-37.1418 
"2004-08-13 16:49:17.2",-140.865,155.846,-164.194,-109.107,-114.309,-27.7152,-260.366,-95.0422 
"2004-08-13 16:49:17.25",-148.899,74.253,-77.2372,-149.686,-114.288,-89.4867,-246.451,-136.256 
"2004-08-13 16:49:17.3",-120.892,-10.3238,-82.4999,-50.984,-179.76,-169.527,-259.134,-129.885 
"2004-08-13 16:49:17.35",-101.434,-12.0176,-132.425,158.215,-228.748,-185.95,-262.139,-208.453 
"2004-08-13 16:49:17.4",-147.962,-17.5525,-186.494,265.738,-235.926,-225.501,-235.976,-203.744 
"2004-08-13 16:49:17.45",-151.783,-78.3664,-192.1,241.612,-199.944,-220.027,-276.334,-92.8742 
"2004-08-13 16:49:17.5",-82.2479,-52.6878,-157.509,152.004,-180.687,-64.524,-297.647,1.24007 
"2004-08-13 16:49:17.55",-17.6332,-13.4694,-141.489,57.7893,-170.343,94.7696,-297.526,34.732 
"2004-08-13 16:49:17.6",15.516,-11.9269,-188.339,6.0592,-115.689,74.1723,-249.506,66.8428 
"2004-08-13 16:49:17.65",-29.1064,-3.50849,-244.153,5.2829,-68.9902,-103.783,-195.387,-1.67359 
"2004-08-13 16:49:17.7",-106.727,52.8996,-252.833,57.8699,1.40138,-244.667,-160.14,-84.5869 
"2004-08-13 16:49:17.75",-186.434,104.216,-249.012,126.406,33.1693,-261.635,-152.821,-197.675 
"2004-08-13 16:49:17.8",-180.899,104.972,-228.929,180.748,20.9602,-282.595,-173.912,-304.523 
"2004-08-13 16:49:17.85",-153.244,87.6417,-180.859,217.859,-18.1877,-248.74,-195.104,-278.159 
"2004-08-13 16:49:17.9",-144.241,55.1075,-140.229,225.36,-58.7672,-163.659,-200.77,-102.875 
"2004-08-13 16:49:17.95",-172.198,78.5075,-107.17,241.431,-98.268,-79.0217,-186.303,39.0168 
"2004-08-13 16:49:18",-142.9,110.336,-146.389,224.241,-124.158,-15.5765,-164.516,88.8616 
"2004-08-13 16:49:18.05",-115.407,135.571,-229.05,153.355,-170.555,-27.221,-152.024,87.0065 
"2004-08-13 16:49:18.1",-81.8547,145.058,-223.697,138.142,-192.16,-94.6587,-147.478,93.4388 
"2004-08-13 16:49:18.15",-68.7987,146.53,-210.933,150.079,-201.496,-129.844,-161.743,48.766 
"2004-08-13 16:49:18.2",-128.877,147.679,-211.084,148.849,-203.321,-87.8736,-165.857,-69.2524 
"2004-08-13 16:49:18.25",-168.317,93.3279,-236.934,96.8263,-232.569,-24.8417,-155.281,-194.691 
"2004-08-13 16:49:18.3",-185.698,16.9678,-265.879,5.02077,-243.548,-23.8436,-144.241,-224.07 
"2004-08-13 16:49:18.35",-191.878,21.0812,-236.017,-88.3172,-232.508,-34.238,-118.28,-197.383 
"2004-08-13 16:49:18.4",-166.966,68.9096,-188.41,-111.274,-213.07,-78.447,-114.349,-186.424 
"2004-08-13 16:49:18.45",-131.518,121.567,-164.587,-104.71,-182.522,-89.8093,-126.9,-97.9655 
"2004-08-13 16:49:18.5",-141.731,148.597,-130.651,-76.965,-154.636,-51.347,-136.871,11.8361 
"2004-08-13 16:49:18.55",-159.273,113.482,-78.0236,-31.5462,-142.87,-2.66161,-150.522,63.0016 
"2004-08-13 16:49:18.6",-270.9,47.7376,-102.039,-44.3703,-133.746,40.3476,-173.701,66.7117 
"2004-08-13 16:49:18.65",-331.23,-6.62379,-143.546,-3.06489,-120.71,95.7173,-199.974,98.268 
"2004-08-13 16:49:18.7",-305.017,-46.1447,-165.141,0.352865,-118.291,87.8837,-212.758,97.3909 
"2004-08-13 16:49:18.75",-249.012,-118.916,-201.496,-43.9469,-147.891,137.466,-211.145,9.57778 
"2004-08-13 16:49:18.8",-204.289,-193.189,-255.958,-5.49462,-230.421,186.746,-213.907,-2.7826 
"2004-08-13 16:49:18.85",-166.401,-180.042,-252.41,134.331,-263.671,163.851,-231.611,55.4301 
"2004-08-13 16:49:18.9",-139.694,-94.3663,-228.929,258.459,-229.756,72.4483,-253.156,104.478 
"2004-08-13 16:49:18.95",-168.922,-17.1493,-225.229,288.886,-176.06,32.6451,-251.422,124.441 
"2004-08-13 16:49:19",-194.026,4.26463,-181.837,282.817,-161.179,33.3105,-218.02,125.902 
"2004-08-13 16:49:19.05",-213.211,27.826,-168.498,135.087,-170.353,72.9423,-189.267,2.12727 
"2004-08-13 16:49:19.1",-235.129,8.01509,-158.094,-63.4351,-147.125,104.388,-185.375,-34.9538 
"2004-08-13 16:49:19.15",-263.369,-2.15752,-136.861,-164.496,-128.141,128.957,-183.671,48.0199 
"2004-08-13 16:49:19.2",-261.302,-27.1101,-144.443,-241.995,-124.703,12.6527,-166.512,93.9227 
"2004-08-13 16:49:19.25",-247.681,-13.8323,-195.366,-245.433,-156.743,-62.9008,-168.387,73.7489 
"2004-08-13 16:49:19.3",-240.12,7.98484,-257.521,-143.737,-194.993,-62.6891,-192.775,26.0112 
"2004-08-13 16:49:19.35",-258.489,-53.1314,-238.154,-24.8014,-219.684,-77.5094,-203.896,52.4459 
"2004-08-13 16:49:19.4",-224.644,-84.8288,-184.397,38.1095,-189.297,-155.886,-186.051,116.315 
"2004-08-13 16:49:19.45",-149.333,-93.2775,-139.674,21.0308,-165.333,-161.854,-163.709,106.263 
"2004-08-13 16:49:19.5",-118.674,-89.6782,-132.597,-2.55071,-169.224,-75.9064,-161.219,3.38751 
"2004-08-13 16:49:19.55",-85.4842,-105.224,-147.911,42.5757,-130.893,87.4804,-161.733,-42.5858 
"2004-08-13 16:49:19.6",-102.351,-159.707,-123.715,65.633,-99.2762,266.171,-160.997,-28.8241 
"2004-08-13 16:49:19.65",-104.821,-192.13,-88.7709,54.9059,-94.8704,237.448,-141.63,-98.2881 
"2004-08-13 16:49:19.7",-84.6978,-176.332,-94.6788,2.35916,-133.534,87.924,-117.716,-66.0967 
"2004-08-13 16:49:19.75",-59.6544,-116.073,-137.839,-30.1246,-173.801,10.3138,-126.084,57.9304 
"2004-08-13 16:49:19.8",-42.9286,-19.337,-129.663,-24.4485,-189.005,-23.2085,-155.22,130.449 
"2004-08-13 16:49:19.85",-49.4516,44.945,-74.5655,-3.95209,-186.041,-30.044,-143.072,119.803 
"2004-08-13 16:49:19.9",-113.774,94.4873,-71.43,-37.7768,-175.898,92.5717,-120.821,-18.3692 
"2004-08-13 16:49:19.95",-216.72,55.7527,-105.628,-49.2298,-176.281,216.145,-138.888,-157.973 
"2004-08-13 16:49:20",-251.744,2.55071,-92.6725,-46.0036,-172.924,250.242,-166.149,-177.693 
"2004-08-13 16:49:20.05",-251.089,-28.1889,-92.481,-70.7142,-172.844,185.779,-173.963,-43.2008 
"2004-08-13 16:49:20.1",-221.973,-75.0494,-86.3512,-104.912,-187.543,110.054,-177.743,77.2473 
"2004-08-13 16:49:20.15",-120.821,1.75425,-102.25,-176.292,-200.206,36.6173,-177.017,173.781 
"2004-08-13 16:49:20.2",-47.4251,58.9487,-202.081,-219.714,-194.499,32.5846,-186.857,160.997 
"2004-08-13 16:49:20.25",-88.418,47.6973,-241.521,-119.077,-181.312,57.7994,-146.802,125.943 
"2004-08-13 16:49:20.3",-113.673,0.746058,-203.392,-60.9751,-184.922,48.8467,-110.608,112.171 
"2004-08-13 16:49:20.35",-127.253,-20.5267,-197.09,-55.9745,-225.602,65.3305,-122.444,55.5813 
"2004-08-13 16:49:20.4",-122.848,-14.0642,-214.25,-92.5616,-247.409,91.1098,-156.823,-5.89789 
"2004-08-13 16:49:20.45",-175.596,-16.3427,-189.378,-121.678,-215.611,53.1919,-201.274,-43.4125 
"2004-08-13 16:49:20.5",-187.694,-51.0647,-87.5308,-183.843,-232.437,-97.9454,-221.962,-96.5944 
"2004-08-13 16:49:20.55",-148.224,-57.4465,-52.1938,-280.437,-254.134,-247.923,-210.449,-10.2331 
"2004-08-13 16:49:20.6",-130.651,-104.559,-90.9687,-248.417,-236.087,-270.728,-202.061,90.7671 
"2004-08-13 16:49:20.65",-136.035,-90.3839,-121.759,-133.262,-200.125,-147.296,-240.412,64.4332 
"2004-08-13 16:49:20.7",-148.405,-16.6351,-176.14,-69.2927,-177.562,-1.42154,-272.533,21.1114 
"2004-08-13 16:49:20.75",-163.74,44.0678,-209.209,15.0018,-140.733,108.592,-289.037,18.7523 
"2004-08-13 16:49:20.8",-141.953,24.0352,-201.405,-34.5707,-113.199,209.451,-282.817,3.13546 
"2004-08-13 16:49:20.85",-110.941,89.2044,-174.557,-64.3526,-113.008,226.792,-287.515,-22.4624 
"2004-08-13 16:49:20.9",-96.5137,158.447,-162.379,-14.5683,-129.139,216.75,-276.415,-55.1478 
"2004-08-13 16:49:20.95",-100.113,160.271,-129.199,78.0437,-147.427,216.115,-258.983,-30.8404 
"2004-08-13 16:49:21",-119.158,126.548,-62.6084,117.797,-198.24,165.242,-267.905,-62.679 
"2004-08-13 16:49:21.05",-164.798,76.5214,4.10332,85.222,-242.802,45.5801,-310.663,-105.769 
"2004-08-13 16:49:21.1",-196.284,-5.97855,-1.85506,57.8498,-295.51,-83.2662,-294.723,-77.9429 
"2004-08-13 16:49:21.15",-191.233,-96.1205,-35.3168,27.6042,-288.846,-197.171,-257.612,-123.452 
"2004-08-13 16:49:21.2",-191.797,-160.574,-116.486,22.2708,-253.367,-125.912,-220.853,-192.745 
"2004-08-13 16:49:21.25",-224.563,-139.412,-239.605,16.635,-215.751,72.2263,-214.622,-178.358 
"2004-08-13 16:49:21.3",-251.33,-62.0336,-333.689,10.0919,-159.192,195.467,-217.334,-115.518 
"2004-08-13 16:49:21.35",-250.241,2.12727,-289.782,7.31942,-117.06,152.942,-198.885,-45.0154 
"2004-08-13 16:49:21.4",-217.032,44.1182,-198.37,-7.02705,-133.201,64.05,-175.263,-33.4112 
"2004-08-13 16:49:21.45",-183.459,93.0756,-165.05,-37.6456,-165.282,100.133,-172.47,13.5399 
"2004-08-13 16:49:21.5",-153.718,77.8218,-172.228,-79.5054,-192.22,155.664,-205.297,121.829 
"2004-08-13 16:49:21.55",-125.892,61.0557,-172.359,-19.5084,-211.205,80.2817,-223.928,137.244 
"2004-08-13 16:49:21.6",-117.585,77.1564,-191.444,64.5843,-210.166,-48.1912,-208.493,109.247 
"2004-08-13 16:49:21.65",-124.995,75.3316,-215.862,147.336,-193.077,-110.86,-175.958,139.916 
"2004-08-13 16:49:21.7",-166.532,66.1571,-218.917,147.175,-163.296,-103.813,-171.563,253.448 
"2004-08-13 16:49:21.75",-218.433,34.1976,-215.499,99.9212,-119.924,-66.4999,-177.713,244.565 
"2004-08-13 16:49:21.8",-224.674,-9.15432,-185.203,10.9791,-138.918,-27.7049,-194.156,156.077 
