Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:09:53.55",-231.108,-72.9325,-60.9451,128.827,-88.4486,37.1014,-128.685,12.8645 
"2004-08-13 17:09:53.6",-207.405,-82.9439,-136.912,160.091,-118.473,16.5444,-133.122,-11.6749 
"2004-08-13 17:09:53.65",-143.778,-57.8702,-188.441,136.106,-131.337,-28.9048,-134.543,-29.6408 
"2004-08-13 17:09:53.7",-109.721,-8.05544,-200.852,82.8632,-136.559,-78.3163,-142.75,-15.4757 
"2004-08-13 17:09:53.75",-99.3774,41.9105,-192.605,46.2659,-140.159,-81.6131,-148.416,-35.6395 
"2004-08-13 17:09:53.8",-105.658,39.0271,-166.563,41.7089,-156.885,-54.0189,-143.889,-1.0586 
"2004-08-13 17:09:53.85",-135.571,20.8494,-144.282,64.8872,-148.033,-25.4165,-143.082,69.6357 
"2004-08-13 17:09:53.9",-139.856,17.6635,-160.897,79.2438,-128.554,-8.52929,-153.235,88.8922 
"2004-08-13 17:09:53.95",-132.89,28.1084,-163.811,63.1127,-111.657,8.12602,-161.774,59.8462 
"2004-08-13 17:09:54",-133.011,49.6131,-136.791,19.8412,-110.165,1.51229,-159.254,-51.8815 
"2004-08-13 17:09:54.05",-120.983,50.3188,-151.027,42.3843,-111.324,-55.8235,-135.118,-148.224 
"2004-08-13 17:09:54.1",-110.79,54.0894,-168.378,93.5198,-108.35,-79.0422,-134.987,-133.464 
"2004-08-13 17:09:54.15",-123.06,0.352867,-188.088,139.322,-138.324,-22.5835,-149.636,-122.294 
"2004-08-13 17:09:54.2",-94.5683,-26.707,-213.686,186.898,-160.03,62.0037,-159.314,-98.9741 
"2004-08-13 17:09:54.25",-43.3018,-4.87964,-208.474,165.263,-143.425,119.733,-171.695,-112.151 
"2004-08-13 17:09:54.3",-17.6232,6.02898,-186.747,111.738,-100.224,74.2129,-184.378,-130.823 
"2004-08-13 17:09:54.35",-28.2898,-53.8475,-166.553,39.6421,-106.919,11.4026,-184.61,-143.254 
"2004-08-13 17:09:54.4",-69.2123,-100.507,-159.052,7.81348,-147.539,-52.1235,-161.522,-170.949 
"2004-08-13 17:09:54.45",-118.12,-100.668,-136.731,-81.4618,-173.157,-80.9174,-144.111,-135.934 
"2004-08-13 17:09:54.5",-145.432,-17.5728,-135.541,-192.736,-170.586,-26.344,-119.592,-44.7334 
"2004-08-13 17:09:54.55",-165.394,34.3894,-149.908,-179.75,-135.551,20.4461,-91.0296,57.4366 
"2004-08-13 17:09:54.6",-196.648,33.8752,-159.254,-73.8197,-105.779,57.4064,-81.2501,119.178 
"2004-08-13 17:09:54.65",-211.035,6.07939,-160.575,14.0441,-114.712,107.634,-80.5847,78.0138 
"2004-08-13 17:09:54.7",-190.044,-5.54505,-145.462,53.1922,-135.632,57.9508,-100.769,2.4499 
"2004-08-13 17:09:54.75",-152.207,19.3673,-135.783,15.9798,-138.455,-22.9767,-128.272,-9.03339 
"2004-08-13 17:09:54.8",-143.546,92.2898,-119.229,-21.5854,-114.803,-76.9048,-151.239,13.3787 
"2004-08-13 17:09:54.85",-174.538,108.058,-112.615,-11.2212,-92.1587,-114.369,-155.665,51.8311 
"2004-08-13 17:09:54.9",-159.748,54.4726,-105.558,26.2634,-90.3742,-115.801,-154.122,89.6887 
"2004-08-13 17:09:54.95",-120.902,-40.4889,-91.2211,6.93635,-104.63,-121.679,-154.737,69.5349 
"2004-08-13 17:09:55",-93.9634,-127.093,-75.332,-62.6691,-155.271,-132.224,-153.789,-5.0712 
"2004-08-13 17:09:55.05",-78.5381,-129.25,-100.607,-122.062,-167.299,-68.0226,-170.112,66.4095 
"2004-08-13 17:09:55.1",-80.746,-67.2967,-149.505,-121.578,-149.999,28.4814,-162.571,184.701 
"2004-08-13 17:09:55.15",-92.7737,-13.0258,-144.685,-88.2974,-113.018,-2.74228,-122.939,158.004 
"2004-08-13 17:09:55.2",-106.425,13.0662,-130.672,-39.3497,-50.8632,-58.3037,-109.479,60.4713 
"2004-08-13 17:09:55.25",-147.962,-36.3352,-153.991,-23.1178,-40.8519,-42.3239,-97.8752,-70.3919 
"2004-08-13 17:09:55.3",-191.415,-74.3138,-165.444,-9.12413,-73.0233,23.8034,-80.0705,-129.401 
"2004-08-13 17:09:55.35",-166.503,-9.22495,-139.897,-10.6767,-111.163,81.4921,-70.1096,-114.51 
"2004-08-13 17:09:55.4",-134.422,68.1134,-109.56,-7.24889,-101.464,98.5708,-79.0321,-73.0233 
"2004-08-13 17:09:55.45",-127.183,98.1071,-74.5356,17.109,-84.3452,86.0592,-94.5078,-43.4026 
"2004-08-13 17:09:55.5",-123.977,68.315,-39.4001,37.7769,-103.138,16.3428,-128.292,-18.2785 
"2004-08-13 17:09:55.55",-88.2974,47.3144,-35.1556,37.2728,-119.531,-62.9918,-156.229,6.25078 
"2004-08-13 17:09:55.6",-67.4177,47.5765,-56.4789,-4.94014,-108.612,-117.908,-181.444,36.0327 
"2004-08-13 17:09:55.65",-61.2476,38.8153,-93.9331,-51.9823,-103.007,-136.509,-182.755,46.7397 
"2004-08-13 17:09:55.7",-61.0762,29.8021,-118.896,-111.637,-121.265,-126.578,-174.306,9.72904 
"2004-08-13 17:09:55.75",-74.4851,18.8128,-127.365,-144.625,-124.804,-92.814,-158.367,-25.5677 
"2004-08-13 17:09:55.8",-103.017,22.7549,-133.595,-139.544,-111.103,-59.6244,-137.174,-1.86515 
"2004-08-13 17:09:55.85",-112.212,42.717,-125.731,-111.96,-101.353,-20.5469,-119.834,36.7788 
"2004-08-13 17:09:55.9",-101.999,50.8531,-94.8405,-30.5381,-81.361,42.5658,-105.457,-48.0302 
"2004-08-13 17:09:55.95",-109.701,24.126,-67.7706,59.201,-47.3245,41.1039,-106.384,-147.458 
"2004-08-13 17:09:56",-133.051,19.0246,-57.1644,77.0964,-38.9767,-88.3478,-138.898,-129.169 
"2004-08-13 17:09:56.05",-134.583,22.2205,-32.373,53.6559,-62.8305,-241.936,-146.762,-66.5708 
"2004-08-13 17:09:56.1",-119.309,33.9155,-35.7404,6.47259,-94.9716,-302.367,-148.073,-94.9514 
"2004-08-13 17:09:56.15",-90.6364,65.7139,-73.5576,-45.9634,-121.497,-257.613,-125.923,-67.8109 
"2004-08-13 17:09:56.2",-67.2363,99.579,-94.0037,-46.7196,-127.385,-149.041,-104.822,32.3528 
"2004-08-13 17:09:56.25",-85.5147,119.309,-114.299,-20.557,-106.939,-54.4927,-90.465,103.148 
"2004-08-13 17:09:56.3",-67.9521,132.98,-111.758,29.8727,-107.624,-36.6377,-87.4606,86.6842 
"2004-08-13 17:09:56.35",-60.7032,132.92,-96.4435,78.2659,-117.081,-86.9061,-99.9823,88.5393 
"2004-08-13 17:09:56.4",-69.6156,101.595,-86.896,97.5929,-137.195,-89.6887,-123.382,118.876 
"2004-08-13 17:09:56.45",-79.8084,36.0529,-109.338,88.1965,-141.651,-53.1216,-145.351,77.6509 
"2004-08-13 17:09:56.5",-81.9256,-4.48645,-118.977,94.901,-111.335,-19.0246,-147.458,32.6251 
"2004-08-13 17:09:56.55",-77.4391,-43.3925,-106.576,54.3717,-71.9546,-34.9641,-135.027,15.4052 
"2004-08-13 17:09:56.6",-106.243,-79.3547,-79.6269,21.1922,-60.9955,-53.7164,-136.005,-25.971 
"2004-08-13 17:09:56.65",-118.11,-60.7435,-69.0913,-5.38374,-56.7309,-52.2646,-143.899,-69.3333 
"2004-08-13 17:09:56.7",-124.875,-27.4833,-77.0157,5.42407,-58.0214,-51.3976,-139.796,-47.6169 
"2004-08-13 17:09:56.75",-137.981,-3.44801,-82.0466,21.8072,-86.9161,41.3963,-135.471,-75.9067 
"2004-08-13 17:09:56.8",-151.692,12.5217,-81.482,57.1543,-60.8746,55.6421,-136.469,-106.596 
"2004-08-13 17:09:56.85",-175.808,51.9017,-135.834,43.3724,-9.38626,80.373,-139.685,-85.1921 
"2004-08-13 17:09:56.9",-161.583,137.86,-180.819,6.05923,-9.55765,86.9363,-170.041,-55.0674 
"2004-08-13 17:09:56.95",-94.044,137.265,-169.255,14.2961,-43.6446,28.9351,-195.206,-13.3989 
"2004-08-13 17:09:57",-55.138,65.4316,-121.85,43.1808,-89.7794,-80.9275,-184.842,-8.45872 
"2004-08-13 17:09:57.05",-47.7681,24.7208,-99.6798,33.6433,-115.771,-157.207,-173.318,-38.9767 
"2004-08-13 17:09:57.1",-52.9502,20.7183,-112.625,-11.7555,-80.9476,-151.098,-127.818,-59.3824 
"2004-08-13 17:09:57.15",-42.2634,16.373,-140.713,-5.24259,-67.3068,-133.172,-108.814,-26.7977 
"2004-08-13 17:09:57.2",-50.964,-8.08569,-177.26,40.2974,-78.7901,-117.263,-105.306,51.8412 
"2004-08-13 17:09:57.25",-59.2212,-15.4556,-177.654,93.4393,-98.1274,-68.5067,-101.545,129.27 
"2004-08-13 17:09:57.3",-37.283,7.19849,-143.012,141.47,-99.8514,-22.7952,-103.965,180.073 
"2004-08-13 17:09:57.35",-55.5816,20.2546,-140.199,125.601,-102.049,7.78325,-101.172,120.479 
"2004-08-13 17:09:57.4",-112.182,34.8835,-186.879,61.8425,-92.3101,5.73661,-102.16,-4.04285 
"2004-08-13 17:09:57.45",-180.073,57.2754,-223.597,-3.3472,-84.1538,-15.3649,-112.444,-76.4311 
"2004-08-13 17:09:57.5",-236.31,47.0221,-223.294,-39.6119,-108.381,-21.908,-117.071,-93.6611 
"2004-08-13 17:09:57.55",-236.219,1.41147,-210.803,-13.4896,-153.517,-49.8349,-125.52,-33.1393 
"2004-08-13 17:09:57.6",-197.535,11.322,-204.068,12.5722,-178.833,-8.79144,-145.422,83.4178 
"2004-08-13 17:09:57.65",-153.578,46.6087,-184.197,44.8444,-166.705,68.9906,-177.069,153.296 
"2004-08-13 17:09:57.7",-99.6094,48.9377,-155.635,71.1885,-154.465,116.769,-193.966,62.7398 
"2004-08-13 17:09:57.75",-95.7884,54.9062,-138.657,51.7404,-143.738,103.088,-184.025,-46.1248 
"2004-08-13 17:09:57.8",-89.225,34.3894,-150.392,49.8652,-171.806,98.823,-153.497,-42.092 
"2004-08-13 17:09:57.85",-86.1702,41.8501,-157.187,60.0177,-194.127,138.818,-122.465,-7.18841 
"2004-08-13 17:09:57.9",-61.9131,97.6031,-153.497,42.3542,-199.178,189.994,-104.439,-12.5318 
"2004-08-13 17:09:57.95",-47.2036,88.1362,-143.446,1.19975,-178.027,224.897,-105.326,12.0983 
"2004-08-13 17:09:58",-59.0498,-6.1903,-145.059,-0.846882,-158.589,196.335,-98.4197,56.9225 
"2004-08-13 17:09:58.05",-70.9163,-61.5501,-153.477,26.2029,-172.855,74.4046,-96.3126,43.5842 
"2004-08-13 17:09:58.1",-56.8217,-12.7234,-170.959,32.9074,-176.333,-6.06932,-100.466,18.1071 
"2004-08-13 17:09:58.15",-51.9925,21.0511,-162.954,39.1683,-122.989,3.53876,-110.629,28.5218 
"2004-08-13 17:09:58.2",-67.3069,40.7915,-157.187,67.438,-77.8224,50.3895,-126.195,-35.0649 
"2004-08-13 17:09:58.25",-81.1998,19.6093,-129.613,95.5968,-80.5142,18.6818,-143.768,-33.4619 
"2004-08-13 17:09:58.3",-110.175,1.74417,-104.116,102.705,-94.2861,-56.116,-158.921,45.1368 
"2004-08-13 17:09:58.35",-139.312,-27.2817,-120.65,121.911,-97.2906,-99.2364,-158.155,85.9988 
"2004-08-13 17:09:58.4",-138.183,-40.2269,-149.454,150.442,-90.9692,-172.048,-150.241,163.579 
"2004-08-13 17:09:58.45",-138.889,-60.7234,-148.305,154.465,-78.1853,-193.21,-123.524,207.799 
"2004-08-13 17:09:58.5",-159.446,-144.111,-142.316,144.847,-65.7946,-171.06,-97.5325,157.389 
"2004-08-13 17:09:58.55",-164.89,-143.728,-128.847,103.864,-55.0977,-126.609,-87.5313,80.9276 
"2004-08-13 17:09:58.6",-165.908,-81.6233,-103.138,51.4783,-69.7367,-98.3592,-89.1948,-2.07688 
"2004-08-13 17:09:58.65",-180.174,-21.1519,-98.571,20.7688,-79.5262,-60.4109,-100.597,-55.3699 
"2004-08-13 17:09:58.7",-225.916,41.6484,-130.269,13.2376,-39.7228,-25.104,-107.625,-39.874 
"2004-08-13 17:09:58.75",-222.921,52.3655,-160.424,12.6528,-22.896,-17.6837,-118.241,-41.346 
"2004-08-13 17:09:58.8",-187.604,25.356,-174.074,-6.26087,-55.9143,-8.368,-120.197,-22.3315 
"2004-08-13 17:09:58.85",-142.79,-11.1002,-155.685,-19.7202,-83.0851,17.4216,-118.1,18.0063 
"2004-08-13 17:09:58.9",-117.303,-41.2754,-139.715,-49.5426,-103.723,61.046,-123.282,26.2533 
"2004-08-13 17:09:58.95",-81.0486,-120.812,-118.11,-77.3183,-118.493,61.1973,-121.386,34.0164 
"2004-08-13 17:09:59",-46.1651,-177.361,-107.685,-78.6894,-131.257,17.0284,-118.09,21.8778 
"2004-08-13 17:09:59.05",-76.2698,-180.809,-124.058,-30.9717,-138.324,-30.5886,-123.937,19.1859 
"2004-08-13 17:09:59.1",-96.1311,-137.114,-128.948,11.1405,-135.037,-113.27,-118.624,60.1286 
"2004-08-13 17:09:59.15",-121.003,-43.6245,-109.621,36.6579,-107.584,-98.1274,-113.109,160.474 
"2004-08-13 17:09:59.2",-142.498,1.31065,-107.201,-11.443,-85.8073,-55.0574,-109.349,149.948 
"2004-08-13 17:09:59.25",-130.49,37.6056,-136.64,-44.1992,-86.392,-18.0063,-94.7902,66.8633 
"2004-08-13 17:09:59.3",-94.4172,-4.71834,-127.859,-49.7845,-100.718,-2.03655,-87.1885,15.385 
"2004-08-13 17:09:59.35",-28.3705,-72.6403,-128.766,-34.7322,-111.718,10.8179,-86.6541,14.9515 
"2004-08-13 17:09:59.4",28.5016,-98.4097,-144.605,16.9679,-109.742,67.6598,-93.7115,22.0693 
"2004-08-13 17:09:59.45",6.523,-162.884,-167.884,85.7266,-52.5672,82.9137,-95.4052,7.61185 
"2004-08-13 17:09:59.5",-38.9666,-163.791,-131.892,111.274,-46.4474,26.586,-83.065,-21.7265 
"2004-08-13 17:09:59.55",-87.007,-96.4336,-78.2156,152.298,-75.2112,-43.7959,-58.2836,-79.8791 
"2004-08-13 17:09:59.6",-102.16,-25.0435,-37.5451,161.049,-106.909,-74.9591,-56.3983,-82.9238 
"2004-08-13 17:09:59.65",-100.708,44.8444,-10.707,134.705,-141.419,-100.648,-67.6598,-63.9093 
"2004-08-13 17:09:59.7",-109.439,69.5754,-5.43416,105.326,-124.512,-86.7953,-59.4632,-26.1525 
"2004-08-13 17:09:59.75",-106.052,46.1147,-11.6043,79.4052,-83.9522,-27.6648,-59.2918,0.695653 
"2004-08-13 17:09:59.8",-99.5792,1.68368,-26.949,58.8381,-49.7039,-3.26654,-66.0064,6.99685 
"2004-08-13 17:09:59.85",-88.489,-23.8135,-37.8375,42.7574,-61.8425,-14.1349,-68.4764,-42.2836 
"2004-08-13 17:09:59.9",-82.9742,-62.4777,-69.6459,21.0107,-58.8179,-50.1072,-87.0473,-119.854 
"2004-08-13 17:09:59.95",-107.614,-60.7537,-104.902,-10.1525,-38.9465,-81.0587,-119.047,-129.593 
"2004-08-13 17:10:00",-78.518,-39.995,-124.24,34.3693,-41.5476,-70.9767,-130.41,-105.275 
"2004-08-13 17:10:00.05",-82.8129,7.89415,-121.033,114.41,-77.4292,-55.7934,-136.156,-71.0372 
"2004-08-13 17:10:00.1",-124.673,34.2987,-96.978,62.8003,-99.5287,-49.9761,-148.295,-16.3932 
"2004-08-13 17:10:00.15",-156.895,37.2023,-98.2181,-20.8595,-97.3712,-82.8835,-151.148,24.4184 
"2004-08-13 17:10:00.2",-131.569,3.33712,-116.92,-86.8356,-105.154,-101.011,-149.948,24.6201 
"2004-08-13 17:10:00.25",-95.8791,-26.6465,-116.174,-76.5218,-92.794,-162.561,-148.88,-39.3397 
"2004-08-13 17:10:00.3",-75.3725,-15.143,-113.744,-17.9458,-84.5067,-185.296,-145.633,-82.7625 
"2004-08-13 17:10:00.35",-66.9339,-8.10587,-121.769,14.6591,-61.7921,-183.995,-155.423,-78.7197 
"2004-08-13 17:10:00.4",-82.9137,-50.1576,-99.3674,9.65848,-68.1034,-159.063,-175.456,-30.024 
"2004-08-13 17:10:00.45",-65.7241,-59.0498,-87.3699,-24.9729,-80.0908,-135.753,-171.695,-4.59736 
"2004-08-13 17:10:00.5",-63.7077,-12.3907,-115.68,-44.6327,-89.0637,-98.329,-167.108,17.6635 
"2004-08-13 17:10:00.55",-59.322,37.9282,-115.66,-60.8444,-100.406,-35.8614,-161.311,37.3737 
"2004-08-13 17:10:00.6",-49.1393,58.4046,-97.7241,-68.7386,-98.6113,14.6591,-156.038,24.61 
"2004-08-13 17:10:00.65",-47.2943,39.6724,-101.989,-16.3226,-98.8432,11.0901,-141.54,15.9093 
"2004-08-13 17:10:00.7",-75.564,33.4317,-95.6674,74.9188,-104.933,19.1254,-123.211,72.0152 
"2004-08-13 17:10:00.75",-94.0039,25.0032,-99.0247,116.376,-112.141,40.7511,-107.302,130.077 
"2004-08-13 17:10:00.8",-87.0574,13.9433,-121.517,85.6359,-126.952,28.2294,-121.528,147.015 
"2004-08-13 17:10:00.85",-97.0688,14.8305,-135.753,33.6535,-142.165,-12.8141,-132.114,120.771 
"2004-08-13 17:10:00.9",-88.3781,53.4846,-126.054,7.81349,-142.085,-28.1991,-139.998,10.9893 
"2004-08-13 17:10:00.95",-70.2004,125.308,-86.6541,-2.63138,-113.895,-2.54064,-147.67,-63.3346 
"2004-08-13 17:10:01",-44.3907,177.351,-60.9251,7.05735,-87.2187,-0.927537,-138.022,-77.8929 
"2004-08-13 17:10:01.05",11.937,163.73,-85.2427,-37.8778,-50.0467,-3.00441,-127.98,-70.3416 
"2004-08-13 17:10:01.1",61.3283,136.207,-114.682,-89.6686,-52.4865,15.5665,-115.337,-5.31317 
"2004-08-13 17:10:01.15",57.5678,91.5035,-102.604,-62.2155,-69.8375,8.65029,-104.429,34.2281 
"2004-08-13 17:10:01.2",14.7599,32.8267,-89.5476,18.4499,-83.6296,-25.9005,-100.426,15.9496 
"2004-08-13 17:10:01.25",-48.3631,-0.0604916,-94.0544,59.433,-83.5893,-81.4621,-91.4432,35.1053 
"2004-08-13 17:10:01.3",-95.2642,3.18589,-99.5188,61.8628,-86.0594,-104.923,-82.188,16.5041 
"2004-08-13 17:10:01.35",-104.036,9.27538,-99.7305,36.8192,-76.8647,-81.089,-79.8288,-28.5016 
"2004-08-13 17:10:01.4",-83.6398,26.6768,-105.094,41.1343,-76.2699,-53.9585,-76.5723,-47.4758 
"2004-08-13 17:10:01.45",-65.6334,24.4185,-111.91,96.8168,-109.944,3.16573,-79.4154,-24.6907 
"2004-08-13 17:10:01.5",-65.6334,8.83178,-109.5,115.973,-127.94,33.956,-95.5768,-10.4751 
"2004-08-13 17:10:01.55",-52.9604,-19.6799,-102.251,79.3045,-125.52,19.3976,-99.9221,-31.9497 
"2004-08-13 17:10:01.6",-52.3656,-45.4191,-89.1445,56.9831,-124.3,-34.2282,-91.9473,-53.9182 
"2004-08-13 17:10:01.65",-69.4141,-68.0329,-73.9611,34.4298,-114.874,-73.6284,-91.9674,-76.5622 
"2004-08-13 17:10:01.7",-84.285,-102.029,-56.7512,4.51671,-101.122,-65.5023,-116.688,-72.3379 
"2004-08-13 17:10:01.75",-93.016,-127.547,-61.3486,-13.4796,-86.503,-80.6152,-145.563,-76.2094 
"2004-08-13 17:10:01.8",-99.5793,-122.627,-96.4337,-20.7587,-98.2384,-118.16,-154.677,-71.239 
"2004-08-13 17:10:01.85",-109.944,-63.1028,-135.642,-33.8047,-113.744,-115.63,-143.133,-71.1785 
"2004-08-13 17:10:01.9",-128.585,89.3159,-145.845,-40.7613,-102.392,-101.868,-136.489,-74.7676 
"2004-08-13 17:10:01.95",-137.961,173.954,-156.754,-1.44172,-102.493,-91.544,-129.301,-51.5792 
"2004-08-13 17:10:02",-141.974,176.031,-159.839,43.6145,-128.202,-61.6611,-132.91,-50.6617 
"2004-08-13 17:10:02.05",-134.745,119.965,-156.532,58.3946,-133.233,-24.61,-132.971,-41.9207 
"2004-08-13 17:10:02.1",-115.146,63.3246,-143.587,33.3813,-127.002,-2.18778,-126.68,-10.0819 
"2004-08-13 17:10:02.15",-106.455,0.141147,-118.957,40.0858,-117.001,1.92565,-116.003,-17.5224 
"2004-08-13 17:10:02.2",-102.18,-19.7203,-86.8962,70.6441,-123.544,-13.8828,-117.515,-1.21991 
"2004-08-13 17:10:02.25",-92.8647,-20.8898,-63.2037,64.6051,-162.168,-4.47638,-103.249,109.944 
"2004-08-13 17:10:02.3",-93.1269,-38.1601,-72.7311,38.3315,-176.01,-1.39131,-91.1609,179.821 
"2004-08-13 17:10:02.35",-78.2459,-49.8451,-83.5289,10.3844,-167.169,-10.5155,-84.1539,193.855 
"2004-08-13 17:10:02.4",-88.4992,-50.2585,-79.98,-46.5685,-150.019,-33.341,-82.8735,170.002 
"2004-08-13 17:10:02.45",-107.836,16.978,-69.9787,-90.4451,-132.245,-29.7921,-80.958,157.137 
"2004-08-13 17:10:02.5",-102.886,87.0374,-68.2144,-90.2636,-111.557,-19.2464,-77.1571,134.241 
"2004-08-13 17:10:02.55",-74.8584,35.8312,-77.2276,-52.3656,-84.7891,-1.47196,-84.4161,112.333 
"2004-08-13 17:10:02.6",-60.3706,-41.4468,-61.5704,-31.4052,-74.5257,17.6938,-101.344,71.8136 
"2004-08-13 17:10:02.65",-51.1658,-73.0235,-71.4507,-43.4229,-90.435,3.9622,-114.47,40.1261 
"2004-08-13 17:10:02.7",-82.6416,-90.314,-113.069,-46.8306,-127.214,-63.002,-108.703,13.9131 
"2004-08-13 17:10:02.75",-153.467,-35.6497,-116.124,-57.457,-119.491,-121.094,-103.037,-34.9541 
"2004-08-13 17:10:02.8",-184.489,-7.61186,-73.951,-33.5628,-78.2459,-85.0311,-105.427,-50.4299 
"2004-08-13 17:10:02.85",-174.559,11.443,-69.0209,-17.3813,-85.2629,2.96409,-132.225,-5.42408 
"2004-08-13 17:10:02.9",-141.349,16.1513,-101.918,-19.0549,-102.019,56.5798,-157.823,50.7021 
"2004-08-13 17:10:02.95",-150.735,0.171393,-123.332,-24.5999,-118.947,64.1514,-161.23,93.7419 
"2004-08-13 17:10:03",-127.839,24.3479,-114.551,-56.5597,-108.532,48.7562,-148.628,146.733 
"2004-08-13 17:10:03.05",-100.829,73.0134,-127.073,-78.4677,-88.9025,-1.75426,-131.479,174.347 
"2004-08-13 17:10:03.1",-101.646,141.419,-140.26,-34.8633,-77.026,-55.4507,-128.535,180.678 
"2004-08-13 17:10:03.15",-108.623,202.99,-108.381,24.6403,-74.5257,-85.1117,-119.894,160.494 
"2004-08-13 17:10:03.2",-113.855,217.508,-69.3032,59.1104,-88.711,-105.155,-128.02,141.298 
"2004-08-13 17:10:03.25",-120.671,201.407,-47.4053,70.2913,-108.028,-87.8943,-125.873,93.9032 
"2004-08-13 17:10:03.3",-149.293,142.155,-43.2616,65.6133,-107.554,-55.0776,-122.385,39.743 
"2004-08-13 17:10:03.35",-169.407,102.211,-55.7934,60.2497,-104.318,-16.8469,-134.624,-38.5332 
"2004-08-13 17:10:03.4",-146.571,105.689,-65.0688,50.9339,-108.855,-14.9515,-158.71,-61.7317 
"2004-08-13 17:10:03.45",-114.309,113.119,-81.4318,54.2509,-97.7343,-23.1885,-167.713,-25.2956 
"2004-08-13 17:10:03.5",-102.664,74.6567,-99.2768,41.1242,-76.7941,-41.0536,-162.612,59.3826 
"2004-08-13 17:10:03.55",-114.279,38.2509,-102.15,28.2798,-102.342,8.68055,-156.946,116.295 
"2004-08-13 17:10:03.6",-132.315,12.1185,-99.3272,29.9736,-144.323,117.555,-163.499,89.3159 
"2004-08-13 17:10:03.65",-120.177,-17.5224,-98.0065,42.818,-166.493,217.578,-191.184,-31.6976 
"2004-08-13 17:10:03.7",-91.1306,-91.2214,-106.566,52.6983,-159.516,222.992,-192.746,-184.419 
"2004-08-13 17:10:03.75",-89.7595,-174.307,-116.739,47.3851,-174.317,170.939,-176.434,-216.862 
"2004-08-13 17:10:03.8",-39.2389,-227.66,-123.917,48.0303,-196.235,131.327,-163.307,-133.303 
"2004-08-13 17:10:03.85",1.28041,-205.924,-111.032,37.4746,-179.136,87.5515,-159.133,-69.9485 
"2004-08-13 17:10:03.9",-7.80342,-147.902,-114.541,43.3322,-139.907,23.2288,-134.12,-80.8269 
"2004-08-13 17:10:03.95",-21.7165,-95.9095,-113.563,50.7626,-113.906,-0.282294,-109.137,-119.642 
"2004-08-13 17:10:04",-45.5099,-62.7197,-108.754,46.2963,-96.7866,-2.37934,-88.2573,-137.003 
"2004-08-13 17:10:04.05",-71.5414,-34.7323,-101.172,48.8369,-90.4955,-11.3321,-76.9353,-118.463 
"2004-08-13 17:10:04.1",-94.6391,-40.3882,-90.7576,23.2389,-81.7242,-22.1198,-83.4885,-45.6611 
"2004-08-13 17:10:04.15",-114.44,-142.438,-81.4116,1.9559,-55.5011,-33.1595,-89.3361,35.8715 
"2004-08-13 17:10:04.2",-109.006,-172.371,-88.2674,1.01828,-16.8772,-41.2956,-85.3335,65.3713 
"2004-08-13 17:10:04.25",-99.0853,-153.477,-94.0645,5.7467,-23.2792,-52.7084,-80.0808,51.3876 
"2004-08-13 17:10:04.3",-101.838,-115.771,-96.0708,15.254,-53.2629,-40.4588,-81.4318,40.0051 
"2004-08-13 17:10:04.35",-86.3316,-29.8627,-121.215,43.1104,-89.7494,-75.554,-89.1344,48.3731 
"2004-08-13 17:10:04.4",-70.8357,31.1834,-140.361,41.0335,-110.085,-103.037,-100.376,65.0083 
"2004-08-13 17:10:04.45",-72.4589,49.835,-112.03,44.3807,-118.483,-103.209,-122.959,97.5327 
"2004-08-13 17:10:04.5",-70.5131,40.8218,-64.5647,51.7607,-116.386,-120.55,-143.647,75.3524 
"2004-08-13 17:10:04.55",-70.9668,-10.3037,-35.5892,63.0524,-134.12,-95.8288,-161.13,-20.1538 
"2004-08-13 17:10:04.6",-92.8748,-53.1318,-29.409,27.4934,-132.275,-35.4078,-154.949,-77.2982 
"2004-08-13 17:10:04.65",-158.74,-39.1885,-76.038,19.8917,-176.888,14.3164,-135.834,-108.925 
"2004-08-13 17:10:04.7",-208.031,-46.8407,-137.437,37.5552,-216.379,30.5886,-113.986,-138.536 
"2004-08-13 17:10:04.75",-216.631,-65.7746,-160.414,57.2957,-192.615,0.544425,-103.673,-130.571 
"2004-08-13 17:10:04.8",-200.489,-79.4457,-139.957,55.9144,-159.083,0.383114,-97.0084,-52.7084 
"2004-08-13 17:10:04.85",-174.055,-74.1224,-129.694,62.6088,-160.101,11.7656,-92.5522,112.615 
"2004-08-13 17:10:04.9",-164.053,-85.6259,-117.616,69.0613,-176.01,-5.67613,-108.976,180.789 
"2004-08-13 17:10:04.95",-147.106,-86.2308,-104.913,44.9957,-173.934,-23.4405,-134.594,135.582 
"2004-08-13 17:10:05",-100.204,-56.227,-74.4753,42.8785,-175.809,-36.668,-152.005,35.4985 
"2004-08-13 17:10:05.05",-90.9189,27.9471,-53.9484,71.7128,-178.854,-35.559,-133.011,-10.7978 
"2004-08-13 17:10:05.1",-143.143,155.524,-72.1766,93.9334,-143.92,3.63958,-109.308,-73.1848 
"2004-08-13 17:10:05.15",-170.415,213.707,-76.5219,128.373,-128.131,18.4298,-96.0305,-125.369 
"2004-08-13 17:10:05.2",-164.436,198.685,-60.9655,174.912,-130.672,26.0316,-99.7104,-79.7784 
"2004-08-13 17:10:05.25",-134.008,92.3501,-67.1151,166.049,-155.08,-8.92247,-110.719,-1.82482 
"2004-08-13 17:10:05.3",-105.83,-14.8405,-86.6538,103.652,-176.181,-62.8404,-115.528,-5.8979 
