Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:53:49.9",-49.5329,5.74674,-152.027,-193.635,-154.345,-20.6883,-115.489,-17.9561 
"2004-08-13 16:53:49.95",-55.1083,-34.2183,-241.777,-53.606,-149.214,-27.7759,-106.647,-19.5389 
"2004-08-13 16:53:50",-93.4804,-40.3179,-290.039,140.1,-141.209,-7.007,-100.195,-79.6075 
"2004-08-13 16:53:50.05",-186.003,-147.621,-279.594,167.301,-150.746,4.24452,-110.932,-99.1666 
"2004-08-13 16:53:50.1",-222.238,-287.791,-254.087,80.2528,-154.345,-24.6505,-135.21,-42.3142 
"2004-08-13 16:53:50.15",-279.06,-147.086,-125.148,-27.5541,-148.085,-56.7516,-151.472,-9.12422 
"2004-08-13 16:53:50.2",-348.061,32.9984,-46.1857,-104.944,-145.181,-89.9214,-141.713,10.9087 
"2004-08-13 16:53:50.25",-356.046,132.941,-95.0128,-89.9113,-142.408,-78.3876,-128.122,-6.26093 
"2004-08-13 16:53:50.3",-303.872,107.706,-213.537,-172.836,-113.029,-53.8178,-134.857,-22.5434 
"2004-08-13 16:53:50.35",-214.122,59.5443,-221.552,-262.072,-97.3922,-52.7087,-140.715,-34.0369 
"2004-08-13 16:53:50.4",-69.9893,61.6414,-191.76,-199.835,-93.3291,-123.394,-139.424,-29.7218 
"2004-08-13 16:53:50.45",-20.9202,33.4017,-197.92,-95.3254,-85.2635,-311.564,-135.764,-7.92446 
"2004-08-13 16:53:50.5",-116.246,-78.8917,-212.448,-71.2495,-80.5653,-418.03,-132.921,35.8617 
"2004-08-13 16:53:50.55",-238.692,-138.98,-223.962,-83.3379,-101.244,-353.878,-134.423,68.9307 
"2004-08-13 16:53:50.6",-272.002,-73.7801,-236.453,-47.819,-149.97,-236.625,-141.41,21.1218 
"2004-08-13 16:53:50.65",-240.617,-17.9561,-245.638,-43.6753,-190.016,-94.0046,-148.105,-28.6531 
"2004-08-13 16:53:50.7",-176.113,59.6653,-211.349,-50.1479,-145.332,4.45625,-171.213,-92.4218 
"2004-08-13 16:53:50.75",-102.312,-18.319,-175.992,26.2737,-138.244,82.7733,-167.019,-140.906 
"2004-08-13 16:53:50.8",-89.135,-53.9287,-153.378,72.661,-164.458,127.094,-136.168,-112.243 
"2004-08-13 16:53:50.85",-86.5641,-8.87217,-127.265,32.2523,-147.863,89.7904,-115.126,-86.1306 
"2004-08-13 16:53:50.9",-77.3189,47.9803,-114.048,58.7579,-126.912,59.1915,-103.724,-58.5865 
"2004-08-13 16:53:50.95",-82.3095,44.1289,-100.195,76.9862,-56.9331,11.0902,-105.891,-61.5708 
"2004-08-13 16:53:51",-102.221,-0.695659,-77.2988,80.0007,-24.2976,-2.99436,-113.533,30.9518 
"2004-08-13 16:53:51.05",-138.134,45.9135,-54.4025,33.9159,-54.584,-27.6953,-98.1383,160.586 
"2004-08-13 16:53:51.1",-140.301,150.998,-51.2569,26.183,-122.829,-65.7952,-94.0651,281.026 
"2004-08-13 16:53:51.15",-152.813,196.357,-93.44,53.7371,-170.416,-110.267,-104.954,302.581 
"2004-08-13 16:53:51.2",-183.664,187.475,-121.518,101.788,-165.234,-174.288,-125.168,238.853 
"2004-08-13 16:53:51.25",-125.289,81.5332,-171.273,26.1527,-169.227,-171.646,-146.562,204.655 
"2004-08-13 16:53:51.3",-35.8415,-9.47709,-173.36,-45.4699,-173.673,-119.522,-157.541,145.745 
"2004-08-13 16:53:51.35",21.1521,-43.9878,-110.963,-31.97,-153.408,-62.3673,-145.11,14.7903 
"2004-08-13 16:53:51.4",-28.7942,-33.4622,-87.4816,56.1265,-139.414,3.80092,-123.686,-65.4524 
"2004-08-13 16:53:51.45",-73.5684,40.1062,-118.454,52.2046,-136.137,80.5351,-115.479,-116.548 
"2004-08-13 16:53:51.5",-79.7688,157.219,-192.617,102.685,-133.123,171.928,-133.284,-43.3425 
"2004-08-13 16:53:51.55",-72.5098,272.991,-192.455,276.882,-137.347,178.542,-159.487,93.0166 
"2004-08-13 16:53:51.6",-129.352,262.979,-176.818,302.269,-143.215,125.279,-172.422,160.879 
"2004-08-13 16:53:51.65",-156.745,92.1092,-50.2487,38.5032,-152.752,59.1814,-154.688,261.255 
"2004-08-13 16:53:51.7",-106.597,-44.9456,61.6414,-232.985,-189.653,-55.0276,-132.306,328.19 
"2004-08-13 16:53:51.75",-75.0101,-148.992,-36.8397,-357.044,-223.306,-146.502,-118.867,260.166 
"2004-08-13 16:53:51.8",-57.5179,-206.58,-221.139,-336.81,-223.226,-150.877,-114.683,90.5566 
"2004-08-13 16:53:51.85",-41.2455,-176.324,-336.547,-142.832,-199.856,-75.1412,-121.902,-63.6376 
"2004-08-13 16:53:51.9",-1.84501,-57.8405,-275.007,60.4114,-172.422,33.6941,-125.128,-162.038 
"2004-08-13 16:53:51.95",24.9026,62.4076,-133.577,212.257,-150.676,75.2723,-116.659,-190.782 
"2004-08-13 16:53:52",27.1105,29.2983,-44.7137,210.623,-133.486,31.2038,-123.071,-135.038 
"2004-08-13 16:53:52.05",57.3969,-62.4379,-155.263,94.4382,-143.669,-22.4829,-147.621,-26.183 
"2004-08-13 16:53:52.1",56.1769,-23.1685,-283.869,26.2334,-156.805,7.57159,-170.325,7.35987 
"2004-08-13 16:53:52.15",31.103,47.7484,-263.392,25.5478,-121.276,57.9917,-176.818,5.58543 
"2004-08-13 16:53:52.2",32.8573,48.4541,-138.507,100.618,-78.0347,90.365,-178.351,-13.0864 
"2004-08-13 16:53:52.25",24.5699,-48.4037,-5.34346,115.419,-79.537,84.951,-178.542,-82.9144 
"2004-08-13 16:53:52.3",-3.29682,-95.1741,41.8101,-25.2958,-117.687,55.5418,-160.314,-61.0062 
"2004-08-13 16:53:52.35",-70.7454,-18.3291,-52.1845,-137.841,-151.371,18.8634,-141.078,55.7535 
"2004-08-13 16:53:52.4",-131.792,90.6171,-163.258,-12.3,-162.835,9.15446,-117.576,133.486 
"2004-08-13 16:53:52.45",-152.763,52.4466,-219.233,105.428,-162.976,41.921,-110.62,134.403 
"2004-08-13 16:53:52.5",-191.034,-55.4107,-331.436,184.44,-165.163,68.4669,-117.637,84.3965 
"2004-08-13 16:53:52.55",-279.191,10.4853,-338.231,221.048,-182.071,82.612,-136.773,80.3234 
"2004-08-13 16:53:52.6",-378.589,108.866,-236.383,185.65,-195.036,110.116,-140.342,67.983 
"2004-08-13 16:53:52.65",-430.875,141.41,-193.625,60.0283,-205.653,83.9428,-141.793,57.5582 
"2004-08-13 16:53:52.7",-438.769,143.094,-188.534,2.0164,-202.154,108.755,-126.025,55.7535 
"2004-08-13 16:53:52.75",-388.319,199.543,-128.112,-4.67805,-161.07,102.857,-125.652,49.5027 
"2004-08-13 16:53:52.8",-333.674,198.313,-73.9616,127.679,-112.384,93.682,-137.408,34.3393 
"2004-08-13 16:53:52.85",-291.551,81.8961,-75.8974,227.773,-78.4985,33.2303,-136.773,35.5088 
"2004-08-13 16:53:52.9",-274.866,-13.8023,-115.247,200.642,-48.3533,-36.759,-128.767,27.6449 
"2004-08-13 16:53:52.95",-261.83,-17.6536,-158.993,76.2401,-31.718,-43.5039,-117.899,-7.0574 
"2004-08-13 16:53:53",-211.813,-28.7337,-203.021,-89.7299,-7.17839,-39.9348,-120.621,-65.1903 
"2004-08-13 16:53:53.05",-145.12,-43.0502,-189.774,-164.054,-36.0129,-10.3038,-144.677,-103.895 
"2004-08-13 16:53:53.1",-137.146,-65.7448,-147.802,-135.623,-83.4891,-1.48206,-146.25,-107.767 
"2004-08-13 16:53:53.15",-195.621,-17.0688,-119.452,-120.893,-103.401,3.35731,-128.636,-63.2747 
"2004-08-13 16:53:53.2",-234.054,108.876,-136.712,-51.1158,-119.915,18.7828,-115.792,-65.039 
"2004-08-13 16:53:53.25",-220.514,145.645,-183.039,-107.364,-135.13,-11.917,-109.471,-8.26727 
"2004-08-13 16:53:53.3",-192.032,177.071,-203.314,-113.241,-154.215,-65.2408,-112.868,33.4522 
"2004-08-13 16:53:53.35",-179.45,286.249,-182.303,33.1195,-171.929,-55.3907,-120.107,-14.3568 
"2004-08-13 16:53:53.4",-167.977,277.962,-162.603,59.0303,-177.03,-13.3284,-130.945,-73.3972 
"2004-08-13 16:53:53.45",-99.1568,100.004,-190.722,-67.9428,-174.298,16.5144,-144.728,-86.6349 
"2004-08-13 16:53:53.5",-76.0387,-73.9013,-198.898,-120.783,-179.823,44.1492,-155.515,-47.557 
"2004-08-13 16:53:53.55",-77.8031,-170.689,-145.322,21.5251,-202.538,55.1689,-165.113,-38.3218 
"2004-08-13 16:53:53.6",-172.705,-168.138,-152.007,162.129,-210.442,40.7314,-164.458,-12.169 
"2004-08-13 16:53:53.65",-290.453,-42.6772,-199.392,281.238,-195.208,64.6158,-149.416,14.014 
"2004-08-13 16:53:53.7",-336.448,69.8181,-215.02,255.791,-166.908,89.599,-142.005,-5.76692 
"2004-08-13 16:53:53.75",-328.16,199.271,-179.218,213.285,-155.152,101.516,-129.766,-15.9498 
"2004-08-13 16:53:53.8",-263.03,191.508,-115.197,172.705,-181.608,142.641,-111.316,21.5151 
"2004-08-13 16:53:53.85",-183.695,61.2383,-86.4736,67.2673,-186.568,150.212,-97.1908,105.075 
"2004-08-13 16:53:53.9",-156.564,-74.7684,-115.066,-53.949,-159.024,97.6949,-94.388,160.153 
"2004-08-13 16:53:53.95",-180.63,-150.484,-138.376,-137.831,-144.012,52.7794,-110.731,172.574 
"2004-08-13 16:53:54",-171.193,-91.4844,-162.704,-217.167,-166.424,28.5725,-114.048,149.547 
"2004-08-13 16:53:54.05",-122.527,34.531,-152.299,-213.275,-175.921,4.97044,-113.171,110.842 
"2004-08-13 16:53:54.1",-118.091,148.428,-134.414,-200.733,-160.375,22.8862,-115.308,37.9992 
"2004-08-13 16:53:54.15",-156.554,209.837,-106.426,-216.169,-162.371,33.6337,-108.967,-25.8503 
"2004-08-13 16:53:54.2",-168.41,160.032,-89.4478,-219.657,-159.921,23.0979,-105.861,-31.1434 
"2004-08-13 16:53:54.25",-156.866,82.0375,-161.988,-208.638,-105.226,-3.41781,-104.399,12.8949 
"2004-08-13 16:53:54.3",-140.473,55.9956,-235.113,-80.0211,-71.6429,7.53128,-110.943,21.1723 
"2004-08-13 16:53:54.35",-185.751,53.2331,-222.43,68.8603,-71.0078,55.794,-116.81,-5.10151 
"2004-08-13 16:53:54.4",-195.964,-43.5745,-127.487,101.415,-48.7668,104.43,-128.788,-42.4756 
"2004-08-13 16:53:54.45",-211.763,-56.5703,-41.5985,51.1966,-63.6378,101.143,-140.392,-24.0255 
"2004-08-13 16:53:54.5",-287.459,-24.1263,17.8855,-19.7709,-61.6617,43.5342,-134.928,6.64406 
"2004-08-13 16:53:54.55",-314.549,-64.9485,-70.302,-176.839,-42.6672,-21.6562,-110.469,29.8831 
"2004-08-13 16:53:54.6",-253.593,-50.4606,-171.697,-127.689,-59.9377,-22.2309,-104.44,39.945 
"2004-08-13 16:53:54.65",-204.343,-35.64,-196.67,-53.5759,-87.9456,9.44687,-117.183,73.6795 
"2004-08-13 16:53:54.7",-101.738,-15.0021,-143.951,-91.1517,-135.916,47.9401,-132.972,101.042 
"2004-08-13 16:53:54.75",-55.6629,60.7241,-107.545,-116.488,-148.367,75.7161,-138.991,114.26 
"2004-08-13 16:53:54.8",-86.7156,130.129,-80.0715,65.1098,-133.012,87.5322,-137.227,46.2967 
"2004-08-13 16:53:54.85",-154.588,92.8253,-97.5336,150.636,-68.82,60.4922,-136.027,-68.2856 
"2004-08-13 16:53:54.9",-196.206,15.3045,-102.917,71.6026,-3.33715,18.8736,-156.947,-108.856 
"2004-08-13 16:53:54.95",-246.455,-119.119,-145.121,-38.5134,-14.0947,-33.795,-154.638,-54.1808 
"2004-08-13 16:53:55",-260.883,-228.902,-247.947,-190.359,-18.6618,-84.0741,-139.092,-45.5809 
"2004-08-13 16:53:55.05",-154.467,-224.94,-371.029,-300.374,-65.4727,-84.6891,-127.215,-92.9967 
"2004-08-13 16:53:55.1",-93.6318,-108.523,-404.431,-158.671,-154.033,-48.3433,-119.885,-133.637 
"2004-08-13 16:53:55.15",-87.26,74.4659,-346.499,100.79,-207.458,-67.7916,-123.293,-100.367 
"2004-08-13 16:53:55.2",-149.214,277.054,-214.576,321.032,-205.008,-96.9186,-115.782,-34.4503 
"2004-08-13 16:53:55.25",-233.268,371.644,-76.3109,272.507,-149.95,-74.3449,-90.95,-12.5925 
"2004-08-13 16:53:55.3",-284.535,382.986,3.50855,159.457,-127.951,-71.5724,-66.7431,-8.06563 
"2004-08-13 16:53:55.35",-323.653,397.746,66.5918,91.5247,-134.031,-38.0899,-75.9177,-22.3418 
"2004-08-13 16:53:55.4",-295.867,384.74,22.7652,-1.26025,-131.591,-15.2844,-81.6544,-72.5503 
"2004-08-13 16:53:55.45",-277.478,308.551,-51.0252,-64.1217,-155.052,-26.8787,-109.652,-102.615 
"2004-08-13 16:53:55.5",-287.741,228.429,-92.5228,18.6417,-188.836,-33.4522,-120.662,-72.6915 
"2004-08-13 16:53:55.55",-292.661,88.5001,-90.9299,31.6777,-179.742,-16.2926,-93.2588,-51.1462 
"2004-08-13 16:53:55.6",-237.876,9.97113,-83.4288,124.957,-159.689,18.9744,-73.619,-25.9612 
"2004-08-13 16:53:55.65",-157.451,-112.364,-120.853,66.9145,-138.305,33.8252,-60.8451,16.958 
"2004-08-13 16:53:55.7",-112.324,-167.382,-163.107,52.3459,-115.49,21.6865,-62.1154,18.803 
"2004-08-13 16:53:55.75",-129.988,-120.682,-92.8959,149.839,-112.344,9.91064,-99.8525,8.72096 
"2004-08-13 16:53:55.8",-174.097,-95.5373,-94.6199,44.1291,-175.367,40.1567,-127.407,99.9734 
"2004-08-13 16:53:55.85",-229.467,67.6605,-88.8126,-132.004,-222.712,103.764,-143.85,118.484 
"2004-08-13 16:53:55.9",-234.881,208.466,-68.4268,-133.032,-214.092,156.836,-151.2,70.4734 
"2004-08-13 16:53:55.95",-277.034,233.389,-79.1641,74.8591,-186.881,113.262,-155.687,19.8919 
"2004-08-13 16:53:56",-358.477,231.08,-141.34,118.635,-173.169,-25.5983,-179.017,-43.1612 
"2004-08-13 16:53:56.05",-423.647,231.524,-258.07,-85.3444,-159.226,-164.882,-182.676,-131.157 
"2004-08-13 16:53:56.1",-461.485,183.997,-345.773,-291.935,-142.963,-188.423,-191.559,-178.694 
"2004-08-13 16:53:56.15",-423.728,99.8525,-342.92,-223.499,-115.419,-106.305,-184.663,-207.73 
"2004-08-13 16:53:56.2",-369.779,167.584,-208.597,-19.1155,-81.6342,-55.1286,-169.388,-229.376 
"2004-08-13 16:53:56.25",-252.474,287.187,-50.39,186.911,-79.2952,-33.4018,-143.982,-261.246 
"2004-08-13 16:53:56.3",-147.601,265.097,-31.708,182.777,-86.6349,-55.7436,-136.43,-229.79 
"2004-08-13 16:53:56.35",-47.93,154.043,-84.0741,96.2834,-102.948,-82.7836,-163.238,-108.856 
"2004-08-13 16:53:56.4",42.7579,0.615004,-190.923,-21.505,-131.742,-148.155,-162.119,6.08955 
"2004-08-13 16:53:56.45",44.1896,-124.1,-345.481,-123.666,-143.215,-167.079,-142.913,60.9761 
"2004-08-13 16:53:56.5",-22.0998,-200.128,-450.828,-106.638,-141.854,-89.4478,-125.259,43.6955 
"2004-08-13 16:53:56.55",-113.766,-188.847,-474.329,-138.89,-135.523,-5.98873,-120.833,28.3305 
"2004-08-13 16:53:56.6",-188.232,-165.245,-419.806,-241.828,-104.168,36.0937,-140.019,-11.3423 
"2004-08-13 16:53:56.65",-217.298,-90.5165,-355.886,-246.415,-86.4534,21.6865,-150.283,-20.2649 
"2004-08-13 16:53:56.7",-248.089,-0.463774,-323.593,-228.046,-99.7516,26.0318,-159.377,-31.0627 
"2004-08-13 16:53:56.75",-259.098,25.316,-268.727,-244.459,-103.301,43.8064,-163.571,-57.7096 
"2004-08-13 16:53:56.8",-266.71,24.5296,-193.474,-251.396,-91.1416,35.7005,-163.369,-66.4204 
"2004-08-13 16:53:56.85",-274.342,-19.4785,-130.572,-172.514,-62.9925,15.7784,-164.902,-69.9895 
"2004-08-13 16:53:56.9",-269.271,-12.3606,-24.217,-12.8949,-56.0359,9.5376,-168.007,-97.0799 
"2004-08-13 16:53:56.95",-210.785,-12.7336,21.505,158.419,-73.4476,7.83374,-186.981,-152.904 
"2004-08-13 16:53:57",-171.939,-27.6349,-46.0648,150.232,-84.8907,-53.4146,-174.046,-143.316 
"2004-08-13 16:53:57.05",-186.618,-15.5667,-132.276,55.4109,-96.9085,-101.012,-153.005,-93.5008 
"2004-08-13 16:53:57.1",-174.016,27.2215,-167.513,40.3685,-97.0295,-109.985,-162.472,27.6449 
"2004-08-13 16:53:57.15",-127.034,53.5457,-194.482,77.0469,-111.527,-68.8603,-189.693,123.888 
"2004-08-13 16:53:57.2",-80.0816,74.9599,-250.045,106.204,-151.029,-14.135,-197.063,123.646 
"2004-08-13 16:53:57.25",-104.359,-2.73223,-344.352,45.722,-173.683,29.0766,-195.864,87.5826 
"2004-08-13 16:53:57.3",-119.129,-96.2129,-445.132,-86.2921,-243.31,50.8235,-189.966,122.214 
"2004-08-13 16:53:57.35",-94.9224,-115.691,-473.825,-131.268,-291.179,69.072,-199.09,199.796 
"2004-08-13 16:53:57.4",-148.962,-139.616,-442.773,-76.936,-297.057,128.405,-198.828,245.619 
"2004-08-13 16:53:57.45",-206.49,-59.6554,-327.747,-30.5183,-302.673,172.453,-195.652,196.428 
"2004-08-13 16:53:57.5",-215.433,74.3853,-218.145,58.748,-328.362,164.388,-175.811,121.962 
"2004-08-13 16:53:57.55",-217.51,141.209,-103.381,232.996,-325.529,136.803,-149.759,75.5447 
"2004-08-13 16:53:57.6",-245.669,134.918,-41.4473,295.847,-324.269,147.702,-115.883,46.0043 
"2004-08-13 16:53:57.65",-255.751,144.748,75.0406,304.296,-301.655,142.157,-97.2312,19.8314 
"2004-08-13 16:53:57.7",-287.973,203.587,196.731,243.038,-245.155,130.986,-108.936,-24.7716 
"2004-08-13 16:53:57.75",-283.295,192.234,273.173,232.784,-186.608,115.419,-109.935,-97.2211 
"2004-08-13 16:53:57.8",-232.835,74.0828,242.866,232.129,-140.493,88.3086,-103.996,-176.869 
"2004-08-13 16:53:57.85",-169.812,24.9631,151.392,212.428,-122.144,72.0765,-99.8424,-157.542 
"2004-08-13 16:53:57.9",-112.626,32.938,80.6765,224.366,-139.979,48.7164,-137.59,-111.013 
"2004-08-13 16:53:57.95",-102.968,83.7011,73.6896,216.048,-166.727,81.2814,-183.271,-41.5481 
"2004-08-13 16:53:58",-70.3928,62.3977,57.2357,155.767,-185.066,119.815,-197.295,59.1916 
"2004-08-13 16:53:58.05",-104.843,82.3097,-2.51043,-90.7383,-175.881,38.0698,-184.532,190.006 
"2004-08-13 16:53:58.1",-183.735,177.051,-4.32519,-177.474,-161.998,-32.0004,-169.842,174.107 
"2004-08-13 16:53:58.15",-286.441,276.822,19.1155,-104.974,-171.566,-20.7589,-171.092,31.4358 
"2004-08-13 16:53:58.2",-344.745,256.195,-80.6462,-141.663,-182.374,5.10151,-184.844,-41.0641 
"2004-08-13 16:53:58.25",-338.484,182.545,-229.437,-253.614,-183.584,4.02273,-179.269,30.7704 
"2004-08-13 16:53:58.3",-269.614,88.0061,-292.349,-222.632,-158.58,-9.87031,-165.507,107.918 
"2004-08-13 16:53:58.35",-157.421,19.7104,-171.556,-108.523,-135.22,-49.2205,-159.881,108.614 
"2004-08-13 16:53:58.4",-61.4399,2.15756,-22.493,-18.8433,-119.754,-85.3344,-149.809,12.9353 
"2004-08-13 16:53:58.45",-19.0853,21.5856,35.7711,-60.5426,-110.61,-114.703,-136.067,-95.366 
"2004-08-13 16:53:58.5",-17.2705,47.194,-8.31768,-127.749,-120.269,-121.408,-122.285,-121.61 
"2004-08-13 16:53:58.55",-40.5701,54.564,-47.436,-119.512,-146.492,-49.8859,-137.368,-115.812 
"2004-08-13 16:53:58.6",-92.0692,-10.0215,-58.2943,-121.841,-170.195,42.8789,-163.037,-79.144 
"2004-08-13 16:53:58.65",-182.142,-32.7868,-85.4352,-188.544,-165.164,38.8864,-184.148,-45.6817 
"2004-08-13 16:53:58.7",-215.967,-45.3994,-105.962,-233.631,-155.909,1.59296,-190.087,8.57981 
"2004-08-13 16:53:58.75",-197.376,-67.348,-103.159,-187.859,-166.918,5.48463,-204.635,63.91 
"2004-08-13 16:53:58.8",-150.595,-90.4157,-93.1278,-108.463,-185.126,7.31956,-200.895,67.4287 
"2004-08-13 16:53:58.85",-128.143,-18.5711,-97.8764,-90.7081,-147.631,-7.6321,-182.545,23.592 
"2004-08-13 16:53:58.9",-130.391,60.5628,-62.922,-7.88415,-107.011,-45.6716,-196.217,-72.4596 
"2004-08-13 16:53:58.95",-93.2891,127.417,-33.916,87.3709,-62.1658,-72.5302,-251.083,-189.996 
"2004-08-13 16:53:59",-37.1725,98.9451,-19.0954,135.593,-54.806,-98.9149,-253.694,-252.051 
"2004-08-13 16:53:59.05",-37.7673,61.7222,-16.0002,152.834,-88.5909,-97.2916,-195.954,-319.167 
"2004-08-13 16:53:59.1",-111.527,-14.256,-59.2017,83.0861,-112.596,-77.9442,-167.594,-327.465 
"2004-08-13 16:53:59.15",-183.493,-124.947,-109.007,-39.7232,-116.095,-79.7489,-162.27,-269.775 
"2004-08-13 16:53:59.2",-224.789,-163.42,-76.0186,-99.8727,-137.882,-47.7687,-146.986,-95.497 
"2004-08-13 16:53:59.25",-213.659,-107.606,-42.768,-59.3429,-177.736,-4.12355,-122.961,53.8078 
"2004-08-13 16:53:59.3",-183.987,-27.776,-75.8068,20.3859,-199.826,15.365,-101.254,118.918 
"2004-08-13 16:53:59.35",-162.401,10.5055,-120.783,61.2685,-207.74,-10.6466,-108.946,93.3597 
"2004-08-13 16:53:59.4",-144.334,12.0884,-164.015,94.136,-220.111,8.89236,-140.322,33.9563 
"2004-08-13 16:53:59.45",-153.832,28.8649,-182.848,123.434,-237.956,26.788,-149.164,44.9558 
"2004-08-13 16:53:59.5",-173.451,11.7254,-168.935,158.409,-218.7,-14.4072,-140.413,38.7049 
"2004-08-13 16:53:59.55",-191.387,16.1615,-175.811,157.844,-176.063,-111.477,-124.16,-10.0115 
"2004-08-13 16:53:59.6",-196.68,70.2415,-152.763,94.267,-131.44,-189.946,-107.565,-50.4505 
"2004-08-13 16:53:59.65",-207.317,118.293,-99.9029,67.4589,-107.142,-204.03,-110.217,-97.3421 
"2004-08-13 16:53:59.7",-187.092,133.758,-57.2256,66.9649,-102.796,-118.736,-125.481,-92.7346 
"2004-08-13 16:53:59.75",-148.67,122.688,-65.5433,-17.4318,-110.035,-28.149,-150.152,5.0511 
"2004-08-13 16:53:59.8",-97.7353,73.4678,-90.5972,-118.575,-126.822,67.711,-139.545,109.511 
"2004-08-13 16:53:59.85",-101.214,-6.54324,-90.204,-157.108,-114.431,120.48,-126.882,195.501 
"2004-08-13 16:53:59.9",-120.904,-23.7634,-21.5957,-192.627,-124.463,130.018,-128.707,229.679 
"2004-08-13 16:53:59.95",-167.745,-22.7451,-13.3285,-230.959,-173.361,125.37,-150.898,300.223 
"2004-08-13 16:54:00",-175.74,-72.4697,-95.9205,-190.45,-176.647,28.4011,-173.169,312.231 
"2004-08-13 16:54:00.05",-155.556,-96.5254,-209.414,-191.206,-155.697,-116.135,-166.596,232.149 
"2004-08-13 16:54:00.1",-142.066,-31.6979,-251.567,-201.409,-158.096,-197.991,-141.582,178.321 
"2004-08-13 16:54:00.15",-146.613,98.6326,-190.722,-66.3196,-196.68,-197.074,-140.544,123.747 
"2004-08-13 16:54:00.2",-166.888,149.628,-153.953,52.5677,-219.869,-173.209,-130.663,155.626 
"2004-08-13 16:54:00.25",-185.268,101.677,-161.615,73.4275,-207.529,-89.841,-126.479,199.171 
"2004-08-13 16:54:00.3",-170.155,38.0395,-174.53,90.6577,-186.215,-24.8925,-127.447,235.073 
"2004-08-13 16:54:00.35",-142.268,32.3734,-196.398,137.206,-177.898,11.0096,-132.034,194.876 
"2004-08-13 16:54:00.4",-149.89,43.8669,-202.225,132.851,-174.601,24.2775,-136.964,132.891 
"2004-08-13 16:54:00.45",-209.202,22.0192,-209.858,53.3239,-159.326,9.16457,-139.677,109.733 
"2004-08-13 16:54:00.5",-245.286,28.6632,-166.999,-92.9665,-115.369,-51.5192,-132.246,76.6235 
"2004-08-13 16:54:00.55",-221.18,-30.5587,-174.792,-201.006,-51.3478,-69.3644,-133.789,18.8534 
"2004-08-13 16:54:00.6",-219.234,-114.693,-177.091,-188.322,26.3948,-135.825,-143.135,42.5966 
"2004-08-13 16:54:00.65",-224.043,-152.481,-149.073,-106.265,44.986,-140.614,-139.777,69.3543 
"2004-08-13 16:54:00.7",-198.636,-153.459,-104.228,-97.1102,2.4701,-99.9836,-136.763,66.4104 
"2004-08-13 16:54:00.75",-138.023,-151.089,-75.9984,-128.274,-75.464,-30.357,-150.283,76.6537 
"2004-08-13 16:54:00.8",-59.6655,-197.598,-88.3791,-85.0319,-179.107,-14.508,-161.202,50.3799 
"2004-08-13 16:54:00.85",-28.0886,-130.774,-124.826,14.1955,-225.989,-53.7574,-169.731,13.4091 
"2004-08-13 16:54:00.9",31.1938,-45.9438,-205.119,52.2451,-215.393,-102.796,-170.85,22.7249 
"2004-08-13 16:54:00.95",91.676,-24.8623,-322.182,112.022,-193.071,-153.065,-156.997,38.7352 
"2004-08-13 16:54:01",75.0406,-0.937629,-352.609,246.163,-157.582,-140.917,-150.253,-20.3556 
"2004-08-13 16:54:01.05",64.9586,-45.0566,-295.988,249.188,-148.569,-117.839,-136.36,-118.847 
"2004-08-13 16:54:01.1",67.1766,-39.2292,-276.197,238.148,-173.23,-102.675,-134.625,-196.811 
"2004-08-13 16:54:01.15",53.0214,-6.41218,-324.45,141.804,-198.939,-89.2563,-154.719,-181.023 
"2004-08-13 16:54:01.2",-30.3671,67.9025,-336.649,141.532,-183.624,-76.6033,-165.083,-160.224 
"2004-08-13 16:54:01.25",-94.9825,204.412,-252.282,105.841,-158.923,-42.6771,-175.971,-140.372 
"2004-08-13 16:54:01.3",-95.4664,195.066,-234.477,-54.5436,-137.619,-29.9536,-169.791,-127.749 
"2004-08-13 16:54:01.35",-157.057,128.324,-285.673,-103.925,-134.484,-30.498,-170.083,-92.1696 
"2004-08-13 16:54:01.4",-204.453,102.766,-258.825,-94.0348,-166.282,-18.8231,-194.078,-102.453 
"2004-08-13 16:54:01.45",-186.507,46.6192,-245.376,-43.2316,-219.213,50.5713,-212.287,-113.816 
"2004-08-13 16:54:01.5",-258.563,-49.916,-268.605,-17.9661,-258.623,125.36,-211.278,-85.1223 
"2004-08-13 16:54:01.55",-330.891,-72.0964,-290.664,-70.1909,-247.15,115.227,-163.399,-31.1937 
