Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:56:42.95",-125.399,-125.016,-114.097,21.0006,-129.603,-11.6043,-119.844,-51.9925 
"2004-08-13 16:56:43",-187.967,-89.4569,-97.8652,51.8211,-119.441,2.53056,-118.352,-90.7171 
"2004-08-13 16:56:43.05",-256.071,-45.903,-107.161,11.2111,-103.037,18.1475,-124.643,-77.1267 
"2004-08-13 16:56:43.1",-276.86,14.7801,-128.242,23.6522,-98.7524,64.1613,-128.444,-14.9918 
"2004-08-13 16:56:43.15",-244.013,24.3277,-143.345,24.7108,-103.088,88.1866,-127.435,25.8601 
"2004-08-13 16:56:43.2",-201.548,38.7952,-160.696,-1.77442,-118.765,88.4184,-118.503,49.6434 
"2004-08-13 16:56:43.25",-182.1,62.3668,-148.527,-10.9691,-136.731,61.2174,-123.312,76.1286 
"2004-08-13 16:56:43.3",-125.933,72.7007,-121.033,-8.74102,-127.889,11.6648,-128.272,73.7694 
"2004-08-13 16:56:43.35",-76.7032,56.6705,-112.262,14.528,-93.3989,-4.42596,-134.947,32.7763 
"2004-08-13 16:56:43.4",-69.9584,85.2628,-106.011,12.0681,-52.6276,0.695652,-138.858,-15.3548 
"2004-08-13 16:56:43.45",-81.7745,133.293,-111.244,-0.31254,-40.247,8.40832,-133.767,-35.2161 
"2004-08-13 16:56:43.5",-114.833,89.1343,-107.332,-3.78072,-40.7511,-12.5722,-126.145,-3.72023 
"2004-08-13 16:56:43.55",-136.318,37.5854,-108.875,0.715816,-48.0101,-34.218,-107.201,31.7379 
"2004-08-13 16:56:43.6",-176.303,28.431,-115.952,27.7051,-77.4392,-73.5375,-90.1525,35.0347 
"2004-08-13 16:56:43.65",-203.342,29.9635,-119.178,14.3062,-111.506,-80.0504,-83.6094,14.2357 
"2004-08-13 16:56:43.7",-186.062,17.2703,-111.335,-4.15375,-103.239,-75.9975,-87.1179,-5.6862 
"2004-08-13 16:56:43.75",-142.246,-20.0429,-93.4594,17.9156,-89.3561,-50.2584,-88.7915,-9.41651 
"2004-08-13 16:56:43.8",-124.734,-60.431,-78.397,9.41651,-83.1658,-23.5413,-81.9055,-6.90612 
"2004-08-13 16:56:43.85",-131.831,-50.7423,-78.9515,-17.4518,-90.8482,25.2653,-78.2861,-1.04852 
"2004-08-13 16:56:43.9",-147.045,-39.995,-88.6907,-0.705734,-116.96,25.7593,-82.0063,36.0731 
"2004-08-13 16:56:43.95",-166.584,-14.8608,-105.548,10.0819,-124.834,29.7316,-90.1828,50.4701 
"2004-08-13 16:56:44",-157.328,-9.89036,-124.925,-15.8689,-121.457,31.9194,-106.072,12.1588 
"2004-08-13 16:56:44.05",-137.477,-49.8853,-137.527,-11.7656,-136.267,7.23882,-113.674,-41.6585 
"2004-08-13 16:56:44.1",-136.731,-79.7278,-137.699,-4.39572,-148.749,0.967864,-109.722,-78.024 
"2004-08-13 16:56:44.15",-145.049,-20.6175,-111.546,26.5759,-164.95,5.47448,-109.641,-95.3447 
"2004-08-13 16:56:44.2",-147.791,58.9994,-108.965,42.8885,-158.548,22.0996,-123.302,-61.7417 
"2004-08-13 16:56:44.25",-143.869,71.1582,-135.945,21.4543,-140.411,30.4676,-136.711,-25.4468 
"2004-08-13 16:56:44.3",-131.337,104.338,-166.352,-37.6358,-135.723,52.0025,-127.889,-6.6339 
"2004-08-13 16:56:44.35",-123.735,126.447,-172.088,-44.9553,-151.703,8.45873,-86.1702,38.1903 
"2004-08-13 16:56:44.4",-105.094,128.061,-158.347,15.6371,-170.566,-73.0536,-75.0498,8.34783 
"2004-08-13 16:56:44.45",-76.7839,52.2546,-149.898,65.472,-166.16,-148.789,-108.31,-32.3932 
"2004-08-13 16:56:44.5",-77.6005,-40.9528,-101.999,105.638,-166.493,-108.552,-115.367,-5.10145 
"2004-08-13 16:56:44.55",-91.5942,-76.3907,-70.029,155.534,-166.059,-93.5804,-118.271,17.966 
"2004-08-13 16:56:44.6",-105.971,-44.2596,-64.3428,192.04,-157.298,-121.215,-136.64,-13.7517 
"2004-08-13 16:56:44.65",-114.309,-4.65785,-75.5136,204.098,-153.205,-128.02,-169.124,-17.8047 
"2004-08-13 16:56:44.7",-109.802,7.60177,-65.7039,177.361,-156.028,-150.271,-214.12,58.1021 
"2004-08-13 16:56:44.75",-103.491,-21.8374,-46.6894,113.785,-138.173,-140.522,-228.91,78.145 
"2004-08-13 16:56:44.8",-95.1028,-31.2741,-51.5287,49.0687,-109.117,-64.3831,-208.827,70.3819 
"2004-08-13 16:56:44.85",-65.9862,-26.7171,-77.3182,-9.24512,-112.444,15.1027,-164.668,77.5602 
"2004-08-13 16:56:44.9",-54.5129,-77.7921,-99.0448,-46.2155,-113.714,56.0656,-124.955,71.8639 
"2004-08-13 16:56:44.95",-81.8148,-85.1418,-101.091,-48.7562,-120.237,43.2313,-110.175,47.8185 
"2004-08-13 16:56:45",-107.796,-75.9572,-92.7335,-40.9124,-129.422,24.8822,-110.357,16.5041 
"2004-08-13 16:56:45.05",-109.641,-57.5577,-99.2565,-59.9572,-140.229,24.489,-122.223,-31.7681 
"2004-08-13 16:56:45.1",-99.569,-23.0271,-134.382,-62.145,-151.592,8.37808,-150.624,-106.606 
"2004-08-13 16:56:45.15",-83.4077,15.3548,-146.359,-56.489,-155.181,6.54317,-181.948,-118.271 
"2004-08-13 16:56:45.2",-80.0908,-26.2533,-124.169,-22.0189,-142.427,1.17958,-184.056,-96.7159 
"2004-08-13 16:56:45.25",-103.884,-88.5698,-100.335,11.08,-135.683,-7.02711,-151.451,-77.6712 
"2004-08-13 16:56:45.3",-146.732,-126.357,-92.2195,56.731,-135.4,-25.8098,-118.08,-100.144 
"2004-08-13 16:56:45.35",-178.138,-73.6586,-89.8502,128.867,-135.521,0.181475,-115.791,-108.29 
"2004-08-13 16:56:45.4",-192.918,-25.7493,-119.814,161.674,-128.071,35.3271,-129.936,-85.8074 
"2004-08-13 16:56:45.45",-179.216,-16.121,-157.863,152.278,-113.906,30.266,-147.983,-31.7984 
"2004-08-13 16:56:45.5",-135.592,43.0196,-192.515,102.513,-97.6536,-37.525,-150.584,-15.7379 
"2004-08-13 16:56:45.55",-95.5868,116.406,-197.525,38.7852,-163.106,-123.695,-141.913,-44.2799 
"2004-08-13 16:56:45.6",-76.3606,150.08,-178.954,5.51482,-236.109,-90.7374,-145.775,-99.1659 
"2004-08-13 16:56:45.65",-84.2346,166.463,-140.945,24.852,-259.69,-67.5086,-141.006,-101.747 
"2004-08-13 16:56:45.7",-113.482,126.458,-121.165,3.50851,-298.667,-134.372,-102.14,62.7197 
"2004-08-13 16:56:45.75",-130.783,57.7796,-133.777,-20.2647,-304.858,-203.201,-128.494,223.587 
"2004-08-13 16:56:45.8",-125.318,-47.0625,-152.167,-15.7581,-265.367,-222.377,-198.594,162.823 
"2004-08-13 16:56:45.85",-111.486,-156.583,-161.966,-16.3025,-177.412,-211.378,-245.546,93.8931 
"2004-08-13 16:56:45.9",-95.1029,-170.082,-140.552,8.84186,-111.496,-217.558,-252.694,49.4116 
"2004-08-13 16:56:45.95",-98.8634,-29.7115,-115.126,46.5281,-76.6731,-210.017,-227.459,-38.3214 
"2004-08-13 16:56:46",-97.2503,131.71,-98.6316,66.1072,-38.2206,-157.349,-185.548,-136.257 
"2004-08-13 16:56:46.05",-95.5667,210.743,-94.7399,77.1873,-25.4367,-65.8955,-130.914,-202.707 
"2004-08-13 16:56:46.1",-94.4677,201.004,-101.051,91.1306,-47.4657,-4.60744,-132.628,-153.064 
"2004-08-13 16:56:46.15",-109.51,128.414,-113.613,80.7563,-69.1822,8.38817,-194.944,-32.4739 
"2004-08-13 16:56:46.2",-134.251,64.1009,-137.467,58.7777,-96.6353,8.28735,-208.646,68.6681 
"2004-08-13 16:56:46.25",-152.419,29.6913,-154.455,13.0662,-122.254,47.738,-193.281,29.7619 
"2004-08-13 16:56:46.3",-154.808,43.8867,-160.988,-24.0253,-132.93,72.0858,-180.154,-10.2836 
"2004-08-13 16:56:46.35",-172.472,88.7009,-158.367,-33.0284,-135.864,77.2075,-184.328,-20.5671 
"2004-08-13 16:56:46.4",-186.062,72.0858,-155.292,-27.7556,-142.77,93.641,-173.319,-6.26088 
"2004-08-13 16:56:46.45",-175.688,89.6788,-149.445,26.7675,-146.198,69.767,-156.089,15.7278 
"2004-08-13 16:56:46.5",-160.575,118.967,-151.945,63.9497,-144.353,38.6541,-144.625,-18.8331 
"2004-08-13 16:56:46.55",-138.163,99.1256,-146.813,52.9402,-144.948,14.3264,-135.925,17.714 
"2004-08-13 16:56:46.6",-122.616,40.2068,-145.331,19.1456,-135.521,35.3473,-129.281,4.20417 
"2004-08-13 16:56:46.65",-111.738,-22.6844,-164.93,40.0152,-130.753,46.6289,-134.685,-78.3467 
"2004-08-13 16:56:46.7",-102.483,-49.9459,-177.694,40.8923,-145.069,41.5477,-138.395,-68.6983 
"2004-08-13 16:56:46.75",-109.843,-24.5394,-159.587,-4.41589,-169.145,18.5709,-128.404,-11.685 
"2004-08-13 16:56:46.8",-121.034,31.6573,-141.228,-12.4915,-167.491,29.288,-125.006,11.8362 
"2004-08-13 16:56:46.85",-107.524,47.4153,-136.711,29.8929,-131.983,40.116,-116.114,15.6068 
"2004-08-13 16:56:46.9",-109.591,56.9024,-146.622,61.9031,-94.4677,18.4399,-125.913,-24.61 
"2004-08-13 16:56:46.95",-137.124,77.1772,-134.896,69.0512,-86.2711,-27.7556,-145.452,-57.8703 
"2004-08-13 16:56:47",-167.915,118.322,-128.726,33.1897,-108.008,-57.215,-156.542,-55.2087 
"2004-08-13 16:56:47.05",-174.649,77.0159,-145.583,21.7064,-126.72,-32.3025,-164.981,-64.1514 
"2004-08-13 16:56:47.1",-163.952,-9.95087,-149.051,37.9585,-127.799,-63.2742,-168.197,-29.8526 
"2004-08-13 16:56:47.15",-159.194,-61.3788,-139.06,39.0171,-129.22,-120.409,-164.91,70.8458 
"2004-08-13 16:56:47.2",-165.243,-73.6284,-138.203,36.0429,-132.346,-121.971,-156.31,136.459 
"2004-08-13 16:56:47.25",-159.758,-64.0304,-143.204,32.8066,-125.5,-83.67,-157.097,156.925 
"2004-08-13 16:56:47.3",-131.025,-33.3712,-174.256,21.9988,-139.756,-49.4216,-162.208,139.726 
"2004-08-13 16:56:47.35",-117.243,55.8237,-184.903,33.3006,-156.673,-34.5105,-163.378,106.979 
"2004-08-13 16:56:47.4",-113.785,127.456,-175.496,35.2666,-154.324,-47.5363,-164.477,50.1375 
"2004-08-13 16:56:47.45",-121.961,150.876,-176.172,21.2023,-159.123,-20.8293,-134.806,14.6491 
"2004-08-13 16:56:47.5",-116.477,89.3663,-177.855,66.7021,-145.523,0.483933,-100.366,-26.3945 
"2004-08-13 16:56:47.55",-113.916,3.59925,-215.451,84.0632,-142.327,49.4116,-88.3883,-79.5364 
"2004-08-13 16:56:47.6",-124.038,-79.3045,-225.069,68.3454,-149.999,40.4991,-110.296,-116.91 
"2004-08-13 16:56:47.65",-122.627,-85.3839,-167.562,16.978,-147.479,16.2924,-134.049,-138.405 
"2004-08-13 16:56:47.7",-119.4,-7.76309,-167.582,-51.2868,-144.323,-24.2269,-146.138,-116.991 
"2004-08-13 16:56:47.75",-108.895,59.0398,-178.329,-51.5288,-153.064,-77.2881,-141.571,-60.4916 
"2004-08-13 16:56:47.8",-102.13,47.7581,-166.191,30.0744,-161.14,-63.496,-133.898,-33.2401 
"2004-08-13 16:56:47.85",-93.5604,-9.85005,-177.755,89.457,-175.123,-33.0889,-126.609,-48.4437 
"2004-08-13 16:56:47.9",-100.456,-31.3044,-201.437,110.78,-183.784,-5.8576,-129.613,-29.9232 
"2004-08-13 16:56:47.95",-108.32,-29.9938,-213.435,99.5591,-163.569,16.6957,-129.533,49.4821 
"2004-08-13 16:56:48",-117.969,-26.455,-210.44,92.3707,-144.746,14.397,-134.846,72.9025 
"2004-08-13 16:56:48.05",-125.167,-16.3126,-221.167,84.7286,-150.554,-40.5294,-144.272,36.0328 
"2004-08-13 16:56:48.1",-132.688,6.39195,-213.414,31.3951,-159.829,-20.3756,-146.188,-67.1054 
"2004-08-13 16:56:48.15",-142.71,78.9214,-177.795,-38.6037,-162.198,-2.0668,-151.784,-185.245 
"2004-08-13 16:56:48.2",-146.511,63.8287,-139.645,-68.3354,-155.242,-16.2924,-152.197,-196.779 
"2004-08-13 16:56:48.25",-160.343,7.41022,-125.802,-91.0903,-137.568,-14.5785,-193.987,-135.068 
"2004-08-13 16:56:48.3",-151.602,34.4298,-163.549,-121.346,-107.796,0.494015,-259.63,-92.653 
"2004-08-13 16:56:48.35",-143.345,65.4822,-229.566,-99.9221,-99.9422,28.9352,-291.469,-111.547 
"2004-08-13 16:56:48.4",-116.214,40.1362,-239.244,-54.4223,-142.115,32.6453,-275.519,-122.879 
"2004-08-13 16:56:48.45",-93.4394,-40.7512,-190.397,1.52237,-176.363,22.1097,-231.985,-55.6624 
"2004-08-13 16:56:48.5",-112.041,-50.7928,-129.129,23.4002,-154.123,-4.06302,-201.437,-30.6188 
"2004-08-13 16:56:48.55",-148.295,-6.79522,-92.5118,56.106,-185.114,-76.8647,-188.734,71.1381 
"2004-08-13 16:56:48.6",-151.753,61.036,-82.3492,60.9655,-213.011,-148.93,-185.437,192.061 
"2004-08-13 16:56:48.65",-133.707,116.124,-90.4047,26.2029,-236.613,-156.179,-203.544,254.035 
"2004-08-13 16:56:48.7",-97.3209,98.5207,-100.255,-16.2017,-272.051,-150.846,-216.731,283.484 
"2004-08-13 16:56:48.75",-74.7273,35.0549,-111.647,-9.23505,-266.153,-131.368,-205.591,281.72 
"2004-08-13 16:56:48.8",-77.2276,-48.3731,-109.974,48.7663,-202.828,-104.469,-185.84,254.71 
"2004-08-13 16:56:48.85",-84.0128,-62.0543,-118.866,87.7431,-163.791,-84.1237,-182.644,166.402 
"2004-08-13 16:56:48.9",-74.7172,-42.324,-124.068,114.501,-141.187,-18.954,-179.71,25.9711 
"2004-08-13 16:56:48.95",-66.934,-26.1626,-126.69,165.747,-110.911,33.8047,-180.83,-60.8142 
"2004-08-13 16:56:49",-74.0316,10.0315,-135.783,184.983,-91.0399,53.9081,-168.59,-77.6712 
"2004-08-13 16:56:49.05",-91.7758,16.3428,-145.714,138.465,-80.8067,7.50096,-153.8,-70.6542 
"2004-08-13 16:56:49.1",-108.391,-36.3353,-131.479,63.6977,-89.1545,-56.1362,-139.907,-65.1595 
"2004-08-13 16:56:49.15",-147.63,-67.7204,-133.394,-35.3372,-92.8042,-105.79,-128.202,-55.4406 
"2004-08-13 16:56:49.2",-169.114,-46.2862,-170.788,-104.076,-95.2944,-101.676,-115.65,4.20417 
"2004-08-13 16:56:49.25",-160.332,5.16192,-159.243,-124.763,-102.049,-47.3244,-112.201,18.9136 
"2004-08-13 16:56:49.3",-152.257,25.9911,-102.432,-73.265,-102.926,12.4209,-110.336,8.93255 
"2004-08-13 16:56:49.35",-154.374,-27.332,-88.6702,-8.14616,-104.337,2.82293,-105.668,3.51858 
"2004-08-13 16:56:49.4",-168.287,-84.5568,-105.033,-6.03905,-109.338,2.42973,-114.349,-19.5084 
"2004-08-13 16:56:49.45",-173.348,-89.5574,-130.802,-10.6566,-109.227,11.08,-121.124,-36.9602 
"2004-08-13 16:56:49.5",-192.856,-66.3388,-144.988,9.13419,-101.484,12.5116,-124.481,-40.4586 
"2004-08-13 16:56:49.55",-191.747,-16.373,-163.054,6.8456,-97.028,9.89033,-133.363,-34.1776 
"2004-08-13 16:56:49.6",-152.64,-60.0578,-169.396,-35.0547,-92.5315,-5.64585,-135.621,-8.78132 
"2004-08-13 16:56:49.65",-102.069,-45.1668,-152.73,-49.2601,-93.58,-9.76935,-121.739,22.0592 
"2004-08-13 16:56:49.7",-54.5027,-4.73849,-130.843,-29.4593,-95.3141,-16.3125,-116.375,23.6319 
"2004-08-13 16:56:49.75",-50.0566,20.6779,-114.651,2.70194,-103.591,-6.28101,-112.625,-1.34089 
"2004-08-13 16:56:49.8",-101.061,36.8997,-111.717,-4.26464,-102.18,-17.482,-103.551,-6.30118 
"2004-08-13 16:56:49.85",-150.734,32.5342,-109.842,32.2217,-108.501,-37.2021,-102.634,-13.2476 
"2004-08-13 16:56:49.9",-165.565,38.2204,-105.86,13.2678,-91.4124,-32.8165,-112.867,-14.4171 
"2004-08-13 16:56:49.95",-160.413,24.872,-100.063,-11.2615,-61.9028,-17.6433,-116.002,5.28291 
"2004-08-13 16:56:50",-152.569,3.20604,-92.9751,-67.7503,-61.5398,6.80527,-113.31,20.0428 
"2004-08-13 16:56:50.05",-141.086,30.901,-79.7074,-107.906,-77.1567,24.0352,-111.818,25.8298 
"2004-08-13 16:56:50.1",-123.695,69.444,-74.2027,-88.7407,-97.1692,26.6867,-106.213,75.9872 
"2004-08-13 16:56:50.15",-96.6449,110.881,-101.323,-33.8449,-107.785,14.3364,-119.874,82.6815 
"2004-08-13 16:56:50.2",-100.688,112.242,-134.734,-1.68367,-101.061,10.4045,-138.031,30.3061 
"2004-08-13 16:56:50.25",-116.375,100.395,-147.69,26.9489,-96.8365,3.46817,-143.959,-27.8159 
"2004-08-13 16:56:50.3",-128.02,49.2903,-136.892,76.7332,-90.9285,-23.8739,-137.719,-34.5506 
"2004-08-13 16:56:50.35",-161.451,7.31945,-118.291,115.821,-94.0841,-26.354,-128.413,-8.87206 
"2004-08-13 16:56:50.4",-143.304,-15.2337,-115.327,94.064,-95.6972,-40.4384,-129.502,4.70824 
"2004-08-13 16:56:50.45",-112.937,-23.9142,-124.925,19.8512,-92.098,-40.136,-131.74,-3.51858 
"2004-08-13 16:56:50.5",-92.461,-7.84371,-132.184,-65.1693,-87.9644,-32.2419,-133.605,6.12979 
"2004-08-13 16:56:50.55",-104.993,18.9943,-144.524,-104.751,-92.1484,-19.7202,-141.046,17.2904 
"2004-08-13 16:56:50.6",-112.332,25.235,-148.012,-84.2543,-92.1585,-28.3099,-134.109,24.8922 
"2004-08-13 16:56:50.65",-111.506,51.0748,-152.761,-36.4763,-105.84,-49.9154,-118.906,12.5519 
"2004-08-13 16:56:50.7",-116.536,126.215,-156.582,0.352866,-122.465,-54.2304,-114.833,-6.7347 
"2004-08-13 16:56:50.75",-135.117,145.502,-127.243,22.5834,-135.652,-14.8405,-126.477,-19.9218 
"2004-08-13 16:56:50.8",-159.848,133.212,-90.6865,56.6803,-143.889,-10.6666,-131.014,-38.8455 
"2004-08-13 16:56:50.85",-146.036,125.217,-85.0104,64.3829,-125.429,-43.9066,-142.134,-29.6307 
"2004-08-13 16:56:50.9",-126.195,169.829,-85.9783,57.8498,-84.7886,-59.342,-156.773,-41.0938 
"2004-08-13 16:56:50.95",-106.828,210.046,-85.0205,38.8556,-67.1655,-60.1384,-174.88,-86.0489 
"2004-08-13 16:56:51",-102.452,250.999,-90.9588,8.70067,-74.858,-53.1618,-185.285,-98.6512 
"2004-08-13 16:56:51.05",-119.45,215.964,-89.2146,-8.41837,-98.994,-72.1157,-170.091,-76.955 
"2004-08-13 16:56:51.1",-142.437,100.94,-87.3192,-36.4258,-111.828,-95.8586,-159.183,-48.8165 
"2004-08-13 16:56:51.15",-157.792,4.15374,-102.039,-47.1933,-103.249,-112.726,-153.507,-61.066 
"2004-08-13 16:56:51.2",-150.825,-35.7403,-121.225,-22.4927,-83.6393,-63.0723,-154.454,-68.5669 
"2004-08-13 16:56:51.25",-144.242,-64.272,-132.748,15.9798,-71.8334,-4.65783,-126.78,-43.9066 
"2004-08-13 16:56:51.3",-156.814,-87.5107,-129.391,36.8392,-59.6847,7.45051,-90.7672,-16.2621 
"2004-08-13 16:56:51.35",-158.497,-92.6928,-114.339,29.2072,-53.6255,-10.2432,-66.9336,36.9602 
"2004-08-13 16:56:51.4",-142.144,-59.3924,-118.513,13.2678,-73.0634,-35.6395,-58.112,146.661 
"2004-08-13 16:56:51.45",-134.654,-7.56141,-109.217,33.0484,-87.7023,-40.9728,-103.198,202.676 
"2004-08-13 16:56:51.5",-140.592,26.2129,-91.6645,33.0484,-76.3299,-13.6509,-166.694,49.9154 
"2004-08-13 16:56:51.55",-138.979,-18.3087,-104.468,18.2885,-60.2997,11.8765,-195.498,-74.9991 
"2004-08-13 16:56:51.6",-136.66,-55.7024,-113.824,37.1114,-60.3703,35.9217,-196.083,-137.729 
"2004-08-13 16:56:51.65",-140.804,-66.3388,-122.828,50.0767,-71.531,45.9936,-164.718,-142.457 
"2004-08-13 16:56:51.7",-148.738,-87.0974,-141.741,53.1719,-61.4088,23.148,-116.295,-100.476 
"2004-08-13 16:56:51.75",-157.136,-105.245,-156.078,54.7144,-59.1101,6.1197,-92.34,-79.7477 
"2004-08-13 16:56:51.8",-151.349,-63.0521,-133.998,83.5889,-59.6847,8.0151,-83.3873,-69.2121 
"2004-08-13 16:56:51.85",-136.72,-20.6578,-121.023,135.067,-63.415,15.5362,-77.8523,-74.6967 
"2004-08-13 16:56:51.9",-124.118,-6.46249,-132.224,150.684,-72.7408,8.02518,-86.0186,-64.6249 
"2004-08-13 16:56:51.95",-150.24,-31.4353,-153.174,150.099,-85.6154,15.5463,-91.3923,-56.5392 
"2004-08-13 16:56:52",-152.488,-75.8964,-171.836,136.872,-85.9783,7.31945,-95.304,-83.3368 
"2004-08-13 16:56:52.05",-131.458,-69.4944,-152.035,144.967,-80.8466,-44.7636,-93.0659,-61.1466 
"2004-08-13 16:56:52.1",-125.782,-79.8888,-118.2,92.3702,-99.236,-71.3697,-108.652,1.51228 
"2004-08-13 16:56:52.15",-123.594,-73.013,-95.5662,39.9646,-127.435,-102.765,-138.656,34.0969 
"2004-08-13 16:56:52.2",-111.314,-28.814,-94.4975,7.03715,-128.272,-104.368,-159.455,20.1738 
"2004-08-13 16:56:52.25",-120.226,47.8789,-83.5082,-20.3957,-134.956,-87.3192,-165.918,-7.69248 
"2004-08-13 16:56:52.3",-138.354,116.214,-96.9877,-23.7025,-165,-57.7389,-164.002,-15.0825 
"2004-08-13 16:56:52.35",-152.438,144.413,-142.729,-8.35788,-163.548,24.6099,-167.742,-0.846878 
"2004-08-13 16:56:52.4",-150.331,154.717,-192.947,37.1316,-136.71,78.9916,-164.718,13.3787 
"2004-08-13 16:56:52.45",-142.659,161.623,-221.6,12.8342,-113.693,78.9815,-158.034,18.4398 
"2004-08-13 16:56:52.5",-139.352,162.651,-211.064,-39.3899,-113.149,45.6709,-149.978,34.228 
"2004-08-13 16:56:52.55",-139.805,136.993,-172.249,-54.4018,-115.075,10.0819,-147.226,26.9287 
"2004-08-13 16:56:52.6",-138.959,80.0098,-136.539,-74.8076,-121.376,-17.0686,-124.168,33.2299 
"2004-08-13 16:56:52.65",-136.458,23.7025,-121.194,-95.2234,-115.982,-34.1272,-111.102,12.6326 
"2004-08-13 16:56:52.7",-135.4,-17.724,-123.473,-82.6311,-114.329,-26.8279,-110.054,-19.9924 
"2004-08-13 16:56:52.75",-122.969,-15.395,-139.604,-74.3438,-111.546,-39.4202,-109.207,-44.6426 
"2004-08-13 16:56:52.8",-110.568,-11.695,-143.344,-80.6752,-145.421,-107.735,-117.131,-60.5619 
"2004-08-13 16:56:52.85",-97.028,-20.4259,-144.07,-85.1718,-177.431,-134.563,-146.55,-18.8733 
"2004-08-13 16:56:52.9",-94.7899,-31.8688,-130.389,-90.7974,-171.009,-122.535,-155.029,36.1839 
"2004-08-13 16:56:52.95",-112.615,-24.257,-129.542,-66.8429,-131.669,-130.228,-161.855,21.2829 
"2004-08-13 16:56:53",-122.263,13.9029,-124.763,-28.935,-99.8711,-173.459,-196.153,-39.0975 
"2004-08-13 16:56:53.05",-105.517,16.1008,-106.283,1.54253,-116.768,-196.466,-222.336,-103.904 
"2004-08-13 16:56:53.1",-96.2517,-1.75425,-98.4597,45.56,-151.117,-133.363,-209.895,-184.357 
"2004-08-13 16:56:53.15",-83.0848,-16.0504,-115.478,95.052,-184.307,-41.6886,-171.301,-206.921 
"2004-08-13 16:56:53.2",-75.3318,0.826714,-141.59,119.027,-184.065,-11.9168,-150.623,-177.542 
"2004-08-13 16:56:53.25",-78.9816,49.1997,-172.078,126.306,-157.419,20.4562,-163.891,-180.274 
"2004-08-13 16:56:53.3",-76.8543,122.626,-161.764,138.818,-116.466,30.3163,-178.692,-162.43 
"2004-08-13 16:56:53.35",-99.3471,172.572,-131.438,129.038,-98.1675,21.0006,-154.959,-82.8228 
"2004-08-13 16:56:53.4",-123.927,161.361,-103.954,114.46,-93.1064,-2.40957,-130.611,8.43855 
"2004-08-13 16:56:53.45",-133.505,74.6766,-87.1379,56.0655,-99.1152,-35.5992,-107.1,20.7284 
"2004-08-13 16:56:53.5",-128.02,16.7662,-93.187,-55.6521,-134.311,-67.2564,-92.8039,-4.27473 
"2004-08-13 16:56:53.55",-112.252,-9.7492,-107.029,-139.261,-177.29,-9.60805,-73.124,-8.05544 
"2004-08-13 16:56:53.6",-89.9507,-21.2325,-119.148,-152.096,-167.491,85.4844,-60.0982,16.0403 
"2004-08-13 16:56:53.65",-87.1883,-24.3982,-123.453,-129.24,-152.186,129.885,-81.3509,42.0214 
"2004-08-13 16:56:53.7",-95.9696,-30.3465,-118.15,-40.4688,-175.425,102.644,-125.812,49.1392 
"2004-08-13 16:56:53.75",-109.106,-7.48077,-129.31,34.6515,-191.334,53.5147,-130.036,61.1971 
"2004-08-13 16:56:53.8",-119.309,-14.155,-150.855,75.8461,-146.762,40.9628,-114.621,91.2412 
"2004-08-13 16:56:53.85",-116.527,19.0346,-153.527,77.4492,-105.547,19.4883,-100.97,81.25 
"2004-08-13 16:56:53.9",-108.37,63.5563,-139.866,63.8386,-94.2254,-21.8576,-106.475,62.0944 
"2004-08-13 16:56:53.95",-93.3786,144.746,-128.816,-32.9577,-110.931,-52.7888,-143.213,55.5916 
"2004-08-13 16:56:54",-87.0169,211.024,-131.256,-79.0119,-119.622,-62.8808,-195.71,11.4127 
"2004-08-13 16:56:54.05",-102.977,181.575,-136.963,-65.9256,-106.041,-28.9552,-208.685,-36.6477 
"2004-08-13 16:56:54.1",-114.924,137.104,-132.002,-11.0901,-55.0371,12.2293,-170.596,-52.8796 
"2004-08-13 16:56:54.15",-109.963,125.731,-118.351,10.0214,-14.4171,26.3037,-136.408,-59.6647 
"2004-08-13 16:56:54.2",-106.435,67.9823,-123.423,-29.3887,-33.4719,66.0264,-138.445,-82.5103 
"2004-08-13 16:56:54.25",-105.84,5.76685,-114.258,-84.3149,-56.8821,88.63,-138.505,-17.2703 
"2004-08-13 16:56:54.3",-76.4107,2.339,-96.6249,-121.447,-64.4032,45.9029,-126.861,-42.5154 
"2004-08-13 16:56:54.35",-53.5853,3.87145,-93.1467,-127.859,-90.8379,-9.90043,-132.97,-65.6836 
"2004-08-13 16:56:54.4",-44.3301,8.55953,-107.07,-80.1511,-113.522,19.0649,-147.307,-83.0648 
"2004-08-13 16:56:54.45",-66.3288,15.9798,-113.754,-0.473849,-156.138,86.8556,-161.068,-159.596 
"2004-08-13 16:56:54.5",-92.078,-4.39571,-130.167,44.5418,-207.929,98.8934,-165.948,-240.363 
"2004-08-13 16:56:54.55",-107.221,-36.9905,-132.375,52.3049,-199.118,51.6597,-169.527,-264.005 
"2004-08-13 16:56:54.6",-111.687,-32.7662,-128.403,24.7813,-177.794,3.19596,-181.656,-224.332 
"2004-08-13 16:56:54.65",-105.729,-22.7952,-134.462,-29.4996,-150.714,-42.8884,-203.1,-127.798 
"2004-08-13 16:56:54.7",-102.674,-8.12601,-154.435,-65.0484,-137.719,-82.7825,-222.971,-135.128 
"2004-08-13 16:56:54.75",-108.572,1.84499,-152.106,-71.8537,-136.166,-94.6993,-236.36,-106.485 
