Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:20:18.2",-329.878,132.213,-222.87,93.1967,-198.28,-24.3376,-142.154,64.9171 
"2004-08-13 17:20:18.25",-309.543,103.349,-233.425,39.7931,-204.682,-20.6174,-159.445,4.2243 
"2004-08-13 17:20:18.3",-258.711,56.4685,-243.376,21.1517,-190.386,-42.1926,-168.246,-52.7079 
"2004-08-13 17:20:18.35",-200.639,37.202,-269.972,53.0608,-160.664,-48.04,-175.828,-43.1302 
"2004-08-13 17:20:18.4",-203.25,57.1944,-313.112,123.432,-152.276,-18.8027,-186.393,-0.0907367 
"2004-08-13 17:20:18.45",-233.728,90.6258,-313.142,165.272,-183.732,48.4332,-172.107,9.72899 
"2004-08-13 17:20:18.5",-254.285,160.937,-280.538,124.854,-198.34,40.64,-167.581,-44.3602 
"2004-08-13 17:20:18.55",-288.311,207.868,-278.683,96.5237,-148.788,21.7768,-166.23,-92.2591 
"2004-08-13 17:20:18.6",-256.876,147.145,-280.477,38.1901,-89.789,-2.36924,-150.038,-113.37 
"2004-08-13 17:20:18.65",-183.883,134.956,-282.947,31.6469,-83.4677,42.9386,-143.404,-122.162 
"2004-08-13 17:20:18.7",-95.0316,48.7559,-255.263,33.3911,-103.541,60.1685,-134.684,-178.328 
"2004-08-13 17:20:18.75",-14.5179,-62.5378,-199.953,-37.3634,-111.082,37.6961,-133.675,-169.254 
"2004-08-13 17:20:18.8",24.6703,-98.5905,-173.479,-132.264,-130.762,37.7868,-138.011,-77.469 
"2004-08-13 17:20:18.85",60.4206,-70.3512,-166.199,-176.221,-174.083,10.1323,-137.436,-45.6809 
"2004-08-13 17:20:18.9",108.703,-51.357,-151.732,-150.583,-211.79,-49.018,-133.907,0.988022 
"2004-08-13 17:20:18.95",100.677,-52.4357,-101.857,-63.9391,-233.98,-93.4689,-123.231,67.367 
"2004-08-13 17:20:19",36.2443,15.9092,-81.6025,32.3124,-216.589,-102.694,-115.064,88.6901 
"2004-08-13 17:20:19.05",-35.72,89.3555,-114.984,130.227,-151.026,-107.624,-111.122,129.421 
"2004-08-13 17:20:19.1",-111.203,162.207,-177.602,140.924,-124.34,-108.723,-120.307,126.668 
"2004-08-13 17:20:19.15",-161.068,270.164,-194.681,84.1331,-132.899,-81.3505,-149.181,121.537 
"2004-08-13 17:20:19.2",-161.108,340.111,-188.289,84.1835,-146.147,-89.1942,-177.683,48.3627 
"2004-08-13 17:20:19.25",-157.7,271.383,-179.578,164.173,-127.031,-31.0723,-200.609,1.27031 
"2004-08-13 17:20:19.3",-142.85,190.124,-205.297,195.659,-62.2252,39.4402,-192.473,-3.12538 
"2004-08-13 17:20:19.35",-141.005,68.3247,-213.453,191.162,-74.5452,-33.8347,-165.645,-4.51667 
"2004-08-13 17:20:19.4",-142.709,18.9136,-164.415,123.049,-90.8779,-38.2808,-144.362,-19.8008 
"2004-08-13 17:20:19.45",-126.366,31.3747,-103.641,76.491,-89.7991,7.04722,-157.71,-82.5099 
"2004-08-13 17:20:19.5",-133.595,124.501,-76.8237,45.4692,-90.6964,16.383,-196.989,-169.627 
"2004-08-13 17:20:19.55",-181.836,157.539,-91.6743,34.9135,-105.164,5.78699,-236.581,-180.939 
"2004-08-13 17:20:19.6",-174.618,137.527,-101.272,25.245,-120.448,-45.3885,-253.599,-169.133 
"2004-08-13 17:20:19.65",-157.479,89.91,-117.716,-29.187,-153.204,-19.6697,-242.297,-181.756 
"2004-08-13 17:20:19.7",-171.18,79.9189,-132.798,-97.2193,-149.181,65.4212,-223.454,-225.037 
"2004-08-13 17:20:19.75",-195.386,29.3382,-160.009,-53.7867,-164.163,85.8571,-206.386,-221.539 
"2004-08-13 17:20:19.8",-207.132,-118.754,-174.164,17.976,-194.015,61.4187,-199.369,-138.505 
"2004-08-13 17:20:19.85",-228.596,-159.344,-205.418,2.14744,-196.516,66.7923,-199.076,-90.9686 
"2004-08-13 17:20:19.9",-225.128,-72.6398,-239.444,-24.5896,-192.987,45.4994,-194.892,-28.1788 
"2004-08-13 17:20:19.95",-162.933,-35.72,-251.925,-46.2757,-173.206,15.3647,-222.638,19.8008 
"2004-08-13 17:20:20",-126.82,67.8307,-269.962,-107.14,-180.385,-41.0533,-233.163,-22.2204 
"2004-08-13 17:20:20.05",-126.074,176.926,-262.763,-133.343,-179.457,-32.4434,-233.173,-123.019 
"2004-08-13 17:20:20.1",-151.601,187.069,-228.273,-102.25,-212.778,-4.67798,-230.108,-142.668 
"2004-08-13 17:20:20.15",-195.084,123.835,-226.519,-109.832,-242.711,-35.6797,-223.525,-112.665 
"2004-08-13 17:20:20.2",-229.594,43.6242,-235.361,-79.072,-271.555,-118.966,-233.879,-103.611 
"2004-08-13 17:20:20.25",-237.035,8.28729,-234.494,-63.9694,-256.422,-161.058,-257.017,-57.7287 
"2004-08-13 17:20:20.3",-191.747,41.0029,-228.425,-8.20663,-224.704,-168.246,-275.829,-12.7535 
"2004-08-13 17:20:20.35",-145.572,33.4012,-228.546,74.4848,-219.069,-158.114,-261.977,-1.82482 
"2004-08-13 17:20:20.4",-121.345,-31.8183,-242.922,110.628,-217.919,-107.523,-237.266,-8.04532 
"2004-08-13 17:20:20.45",-133.272,-73.1237,-241.854,53.1818,-211.89,-28.9954,-210.237,22.4019 
"2004-08-13 17:20:20.5",-124.329,-65.9656,-214.522,-21.0912,-178.872,4.10332,-189.64,102.543 
"2004-08-13 17:20:20.55",-107.684,4.30495,-173.378,33.0483,-157.005,25.2046,-178.983,146.257 
"2004-08-13 17:20:20.6",-134.341,73.5371,-147.034,100.012,-128.342,22.291,-175.061,104.256 
"2004-08-13 17:20:20.65",-154.303,26.0515,-154.998,77.5698,-111.485,-57.0028,-181.131,33.0987 
"2004-08-13 17:20:20.7",-141.62,-125.196,-160.957,-32.9273,-100.99,-67.498,-182.351,17.4819 
"2004-08-13 17:20:20.75",-117.544,-242.459,-151.641,-188.289,-102.018,-4.50659,-168.75,97.915 
"2004-08-13 17:20:20.8",-89.1236,-300.54,-123.301,-266.917,-103.46,1.08884,-161.431,183.954 
"2004-08-13 17:20:20.85",-84.0121,-264.881,-83.0342,-280.356,-119.006,-25.8196,-150.583,203.039 
"2004-08-13 17:20:20.9",-84.4456,-136.065,-91.3517,-279.53,-159.939,-20.4964,-130.762,217.365 
"2004-08-13 17:20:20.95",-95.5458,38.5833,-165.816,-160.181,-192.926,-25.0736,-95.828,193.42 
"2004-08-13 17:20:21",-177.007,131.941,-213.312,-16.5847,-182.371,18.5809,-83.9113,116.839 
"2004-08-13 17:20:21.05",-272.14,160.07,-217.395,150.603,-155.19,77.7714,-80.8565,73.1237 
"2004-08-13 17:20:21.1",-291.547,124.138,-216.044,303.303,-152.901,103.984,-76.5616,19.0345 
"2004-08-13 17:20:21.15",-263.247,14.659,-204.41,235.805,-181.262,182.401,-103.45,-42.4547 
"2004-08-13 17:20:21.2",-170.676,-64.0702,-151.561,172.228,-212.334,173.468,-145.269,-56.1862 
"2004-08-13 17:20:21.25",-125.69,-16.3326,-118.774,117.897,-167.137,138.303,-163.729,-50.1169 
"2004-08-13 17:20:21.3",-104.216,48.7659,-124.299,109.408,-130.358,126.951,-156.46,-7.45049 
"2004-08-13 17:20:21.35",-49.1087,25.1643,-102.432,119.278,-136.347,125.771,-145.169,-20.8392 
"2004-08-13 17:20:21.4",-59.4023,16.7157,-101.403,119.157,-132.143,131.83,-131.104,-61.4892 
"2004-08-13 17:20:21.45",-104.902,50.4597,-99.6591,124.36,-118.694,128.806,-110.406,-63.4451 
"2004-08-13 17:20:21.5",-166.23,80.6145,-135.369,58.0312,-116.022,98.7114,-106.908,-12.9249 
"2004-08-13 17:20:21.55",-256.886,113.754,-179.437,-7.65213,-91.2912,32.3527,-115.226,18.5708 
"2004-08-13 17:20:21.6",-333.125,103.258,-228.001,-10.8178,-63.0923,-2.56079,-121.133,-21.1921 
"2004-08-13 17:20:21.65",-339.385,77.721,-254.194,14.8102,-62.5882,-11.5538,-144.786,-128.856 
"2004-08-13 17:20:21.7",-294.753,28.7635,-215.469,42.5253,-99.0341,10.6464,-160.191,-144.07 
"2004-08-13 17:20:21.75",-224.14,4.40577,-190.265,65.5522,-139.553,33.1996,-147.054,-71.5408 
"2004-08-13 17:20:21.8",-127.445,38.8756,-219.936,5.49461,-194.943,3.31693,-136.639,-37.8876 
"2004-08-13 17:20:21.85",-97.0278,105.285,-244.253,-72.2768,-239.494,-47.5057,-160.695,-26.2027 
"2004-08-13 17:20:21.9",-125.045,203.563,-234.091,-82.2377,-239.636,-34.4497,-197.463,-27.8662 
"2004-08-13 17:20:21.95",-140.884,258.216,-202.786,-69.6354,-219.079,38.1094,-192.836,-6.46247 
"2004-08-13 17:20:22",-155.603,206.376,-174.95,-90.2024,-200.478,122.384,-193.138,2.7221 
"2004-08-13 17:20:22.05",-174.719,103.389,-138.071,-126.134,-199.641,94.0335,-197.11,8.24696 
"2004-08-13 17:20:22.1",-191.142,21.5248,-99.2055,-111.899,-199.59,62.1546,-203.865,27.2714 
"2004-08-13 17:20:22.15",-221.186,-46.7395,-82.278,-20.1234,-200.538,97.0076,-220.762,-2.6112 
"2004-08-13 17:20:22.2",-218.353,-56.3072,-86.8955,54.9562,-185.869,153.668,-230.935,27.1908 
"2004-08-13 17:20:22.25",-127.919,-91.6037,-107.452,120.7,-179.8,100.627,-226.68,-11.211 
"2004-08-13 17:20:22.3",-48.03,-84.3448,-147.709,156.027,-168.004,15.5966,-185.052,-55.5006 
"2004-08-13 17:20:22.35",-4.06299,-43.0596,-170.716,170.837,-143.001,-14.8707,-143.374,-86.5931 
"2004-08-13 17:20:22.4",-15.5865,16.6149,-185.405,161.985,-116.808,24.3779,-121.375,-67.7501 
"2004-08-13 17:20:22.45",-67.367,108.632,-212.082,120.629,-116.425,132.768,-123.11,22.291 
"2004-08-13 17:20:22.5",-114.066,140.057,-220.551,115.538,-138.888,175.223,-138.626,11.6748 
"2004-08-13 17:20:22.55",-128.755,133.161,-198.693,128.191,-161.894,165.06,-134.462,6.47255 
"2004-08-13 17:20:22.6",-141.862,159.102,-177.471,91.755,-178.58,197.836,-128.372,-6.87583 
"2004-08-13 17:20:22.65",-153.012,204.258,-197.403,93.1664,-158.658,263.52,-151.147,-10.2734 
"2004-08-13 17:20:22.7",-136.155,260.868,-211.578,118.018,-151.44,276.616,-178.046,56.1862 
"2004-08-13 17:20:22.75",-152.508,230.31,-208.785,130.086,-146.62,261.261,-195.921,154.625 
"2004-08-13 17:20:22.8",-194.983,200.427,-195.961,66.6915,-120.932,227.185,-206.98,150.653 
"2004-08-13 17:20:22.85",-191.787,153.143,-204.631,-19.7806,-106.545,165.655,-184.841,120.035 
"2004-08-13 17:20:22.9",-173.539,25.4466,-237.115,-7.87393,-122.162,58.0715,-183.893,58.5453 
"2004-08-13 17:20:22.95",-115.276,-58.1421,-239.747,-2.04662,-149.171,-18.8732,-158.184,-16.4032 
"2004-08-13 17:20:23",-50.379,-99.1147,-194.398,-9.04342,-170.766,15.7176,-136.135,-40.4585 
"2004-08-13 17:20:23.05",-57.517,-68.9498,-153.557,-86.6435,-214.381,51.3166,-128.483,-50.3589 
"2004-08-13 17:20:23.1",-106.495,-20.8594,-104.67,-97.1588,-237.922,45.7212,-149.262,-111.072 
"2004-08-13 17:20:23.15",-153.617,-71.7223,-88.1255,-9.67858,-239.021,30.6791,-169.194,-135.551 
"2004-08-13 17:20:23.2",-203.744,-36.6072,-106.928,39.2587,-235.613,83.0745,-164.334,-90.2326 
"2004-08-13 17:20:23.25",-228.354,39.1983,-134.482,54.0186,-203.28,172.067,-152.085,38.4119 
"2004-08-13 17:20:23.3",-227.991,58.6865,-136.932,84.9195,-192.19,144.523,-144.241,111.646 
"2004-08-13 17:20:23.35",-251.855,54.2303,-148.405,58.5453,-210.489,84.6977,-147.225,99.7398 
"2004-08-13 17:20:23.4",-237.337,27.5739,-168.559,29.5298,-257.662,48.1308,-143.566,88.2767 
"2004-08-13 17:20:23.45",-243.799,-58.505,-160.362,-91.6037,-291.124,-9.53744,-146.812,24.4183 
"2004-08-13 17:20:23.5",-207.706,-108.793,-180.566,-212.697,-283.633,-44.7534,-164.586,-28.5115 
"2004-08-13 17:20:23.55",-159.717,-69.5346,-193.451,-266.04,-238.9,-27.4731,-190.618,-74.4444 
"2004-08-13 17:20:23.6",-184.105,-16.3931,-207.454,-200.841,-194.408,-24.9223,-193.148,-116.657 
"2004-08-13 17:20:23.65",-238.527,0.746057,-213.705,-85.5042,-220.752,-45.4893,-153.234,-43.5637 
"2004-08-13 17:20:23.7",-321.158,-24.9022,-190.981,-56.6197,-222.607,-41.4364,-100.214,49.3507 
"2004-08-13 17:20:23.75",-313.667,-70.9259,-175.313,-23.1379,-220.016,-68.0122,-42.7168,213.876 
"2004-08-13 17:20:23.8",-305.682,-16.9778,-167.833,139.372,-225.592,-70.815,-74.5755,338.055 
"2004-08-13 17:20:23.85",-287.514,29.3886,-162.681,262.532,-215.207,-85.7764,-122.323,390.692 
"2004-08-13 17:20:23.9",-230.512,79.8987,-199.328,232.488,-216.982,-104.418,-157.216,379.138 
"2004-08-13 17:20:23.95",-185.083,59.4829,-226.257,147.518,-211.306,-156.218,-176.392,260.828 
"2004-08-13 17:20:24",-192.674,51.9316,-232.246,-4.76872,-208.079,-148.244,-187.341,85.7462 
"2004-08-13 17:20:24.05",-230.471,128.322,-215.5,-97.3806,-191.212,-92.8136,-191.424,31.5058 
"2004-08-13 17:20:24.1",-206.668,202.918,-199.167,-74.8679,-168.397,-26.3741,-196.858,-42.7874 
"2004-08-13 17:20:24.15",-138.636,190.779,-214.129,-4.17389,-177.713,13.1266,-201.899,-177.209 
"2004-08-13 17:20:24.2",-87.1576,143.172,-230.209,61.0456,-238.789,25.86,-208.331,-228.828 
"2004-08-13 17:20:24.25",-95.4752,62.205,-206.638,63.9391,-270.879,-71.5005,-216.135,-190.799 
"2004-08-13 17:20:24.3",-125.378,59.4829,-204.188,42.3438,-223.958,-150.855,-202.313,-137.285 
"2004-08-13 17:20:24.35",-180.889,74.2932,-209.693,74.021,-188.188,-136.498,-174.467,-41.1239 
"2004-08-13 17:20:24.4",-236.339,72.5994,-186.736,139.482,-190.033,-74.9888,-125.761,59.2208 
"2004-08-13 17:20:24.45",-271.525,63.0217,-179.79,143.132,-179.245,24.761,-101.555,86.3612 
"2004-08-13 17:20:24.5",-244.798,46.3261,-165.09,6.42214,-159.959,77.9731,-96.312,41.0332 
"2004-08-13 17:20:24.55",-197.272,123.876,-167.077,-27.0093,-182.865,101.464,-116.415,46.1447 
"2004-08-13 17:20:24.6",-172.521,109.59,-186.645,18.2078,-148.526,101.907,-130.983,86.1394 
"2004-08-13 17:20:24.65",-163.155,-4.85945,-193.259,51.7703,-113.37,103.914,-134.2,103.571 
"2004-08-13 17:20:24.7",-171.15,-22.543,-191.969,63.1427,-140.602,53.7766,-143.324,93.9931 
"2004-08-13 17:20:24.75",-178.207,88.4179,-218.544,-9.28539,-187.694,-21.5248,-167.621,3.30685 
"2004-08-13 17:20:24.8",-202.877,100.718,-239.091,-57.5271,-215.984,-58.3941,-182.371,-66.0462 
"2004-08-13 17:20:24.85",-210.277,-40.2972,-242.227,-81.3505,-211.316,-89.3051,-179.094,-62.3865 
"2004-08-13 17:20:24.9",-207.989,-64.1105,-234.927,-21.0106,-192.069,-98.5804,-171.775,4.46626 
"2004-08-13 17:20:24.95",-166.986,-34.7723,-202.081,30.427,-170.071,-77.0355,-173.942,48.2921 
"2004-08-13 17:20:25",-222.92,7.43033,-157.448,40.0855,-171.583,-37.8372,-171.412,67.3972 
"2004-08-13 17:20:25.05",-279.156,108.138,-147.8,60.5718,-199.48,-59.614,-160.281,75.7147 
"2004-08-13 17:20:25.1",-270.637,153.94,-207.122,128.241,-237.559,-104.67,-139.936,69.716 
"2004-08-13 17:20:25.15",-212.052,41.6481,-249.002,148.526,-223.757,-117.444,-99.1752,87.6819 
"2004-08-13 17:20:25.2",-193.985,-42.3035,-239.253,133.111,-227.356,-126.467,-101.423,64.8263 
"2004-08-13 17:20:25.25",-212.606,-27.6848,-199.51,103.702,-215.389,-144.957,-156.622,46.7496 
"2004-08-13 17:20:25.3",-224.059,41.0231,-116.818,69.2523,-207.323,-112.675,-209.541,22.5834 
"2004-08-13 17:20:25.35",-251.28,168.347,-133.534,35.3571,-176.997,-95.6667,-213.514,56.4886 
"2004-08-13 17:20:25.4",-274.307,166.31,-226.892,20.2746,-121.295,-99.7196,-214.391,56.1559 
"2004-08-13 17:20:25.45",-242.902,175.918,-290.267,43.8661,-62.9813,-47.8384,-218.262,37.9179 
"2004-08-13 17:20:25.5",-201.657,230.814,-293.019,34.9941,-55.9039,-65.5522,-224.341,-10.344 
"2004-08-13 17:20:25.55",-175.051,210.801,-288.281,23.7831,-49.9052,-109.055,-219.895,-3.28668 
"2004-08-13 17:20:25.6",-170.182,209.299,-300.752,-16.131,-82.4998,-163.255,-233.193,29.4793 
"2004-08-13 17:20:25.65",-192.563,284.339,-269.175,-7.88401,-127.475,-131.155,-266.171,-19.7504 
"2004-08-13 17:20:25.7",-216.8,326.652,-231.157,8.499,-169.557,-97.7033,-270.889,15.6672 
"2004-08-13 17:20:25.75",-238.809,317.175,-180.465,40.0048,-196.213,-53.1112,-235.31,53.5951 
"2004-08-13 17:20:25.8",-237.246,248.457,-149.968,48.7558,-208.866,50.9033,-202.252,77.1464 
"2004-08-13 17:20:25.85",-237.589,219.795,-147.054,32.9979,-191.071,109.156,-178.126,36.3552 
"2004-08-13 17:20:25.9",-228.253,178.459,-201.052,10.9691,-165.242,146.005,-162.58,-17.0787 
"2004-08-13 17:20:25.95",-241.188,124.269,-305.672,56.4785,-131.83,166.3,-174.144,-118.069 
"2004-08-13 17:20:26",-216.669,72.67,-365.225,94.719,-113.421,139.765,-235.583,-220.53 
"2004-08-13 17:20:26.05",-166.391,58.6159,-350.828,116.516,-121.033,105.033,-266.302,-240.442 
"2004-08-13 17:20:26.1",-120.952,99.4978,-280.124,64.7759,-123.029,113.612,-237.77,-169.547 
"2004-08-13 17:20:26.15",-89.8797,52.8692,-203.764,2.41965,-123.483,109.943,-201.718,-102.815 
"2004-08-13 17:20:26.2",-90.7468,-99.8406,-144.493,-0.806548,-132.617,105.648,-175.586,-21.8978 
"2004-08-13 17:20:26.25",-101.857,-213.463,-136.216,47.8787,-138.746,92.995,-163.76,101.534 
"2004-08-13 17:20:26.3",-124.702,-163.094,-148.375,43.0999,-151.006,75.4224,-134.936,175.243 
"2004-08-13 17:20:26.35",-154.031,-80.2616,-86.2402,-9.24506,-176.19,82.0058,-109.449,153.285 
"2004-08-13 17:20:26.4",-213.453,-6.71452,-75.1098,-28.8643,-190.174,85.2622,-110.85,24.5796 
"2004-08-13 17:20:26.45",-258.842,-7.51098,-157.327,81.0682,-208.18,-5.94829,-103.904,-89.2849 
"2004-08-13 17:20:26.5",-252.873,-7.98483,-195.396,165.635,-229.171,-54.4823,-100.758,-68.1634 
"2004-08-13 17:20:26.55",-216.81,-23.3496,-222.859,230.965,-243.426,-88.5288,-162.933,-28.5115 
"2004-08-13 17:20:26.6",-244.334,38.5429,-248.84,217.939,-234.141,-69.9781,-234.383,-19.3168 
"2004-08-13 17:20:26.65",-324.696,138.152,-263.116,200.609,-209.511,-4.48643,-250.191,14.0339 
"2004-08-13 17:20:26.7",-348.671,183.409,-270.486,208.856,-196.727,7.54123,-231.086,66.4495 
"2004-08-13 17:20:26.75",-270.264,119.924,-239.837,165.806,-190.436,-55.3998,-208.16,83.5181 
"2004-08-13 17:20:26.8",-230.259,24.7308,-201.758,156.531,-199.953,-29.0357,-170.232,25.5575 
"2004-08-13 17:20:26.85",-210.731,89.4865,-181.615,138.303,-205.811,14.2557,-139.775,-53.4641 
"2004-08-13 17:20:26.9",-193.017,185.708,-198.29,73.3253,-216.941,89.9806,-137.748,-86.3208 
"2004-08-13 17:20:26.95",-197.423,243.608,-214.895,27.3722,-190.507,102.391,-151.45,-66.1067 
"2004-08-13 17:20:27",-212.586,250.988,-197.635,2.02645,-171.986,2.43981,-187.139,-35.1151 
"2004-08-13 17:20:27.05",-199.711,222.668,-178.257,-28.3603,-179.729,-68.0021,-213.826,64.0198 
"2004-08-13 17:20:27.1",-203.129,196.788,-187.391,-53.4641,-214.683,-110.235,-203.401,206.507 
"2004-08-13 17:20:27.15",-206.113,169.849,-228.394,-57.2347,-239.847,-137.335,-180.586,264.316 
"2004-08-13 17:20:27.2",-192.15,162.489,-254.506,-64.8263,-226.328,-78.6586,-163.346,220.278 
"2004-08-13 17:20:27.25",-163.225,193.491,-221.66,-107.866,-178.237,-11.1102,-132.234,75.3619 
"2004-08-13 17:20:27.3",-170.988,127.868,-158.033,-150.784,-150.492,23.8133,-126.991,-37.7162 
"2004-08-13 17:20:27.35",-206.476,77.59,-138.918,-159.656,-151.419,22.7346,-145.038,-53.5649 
"2004-08-13 17:20:27.4",-225.823,70.3109,-147.871,-134.855,-177.904,25.0937,-163.195,-14.6086 
"2004-08-13 17:20:27.45",-224.079,88.9522,-151.843,-84.8086,-181.514,-1.13925,-169.365,15.0925 
"2004-08-13 17:20:27.5",-210.691,115.72,-167.177,-38.2909,-170.716,-38.8454,-158.315,24.3779 
"2004-08-13 17:20:27.55",-143.303,88.0146,-196.556,56.1458,-156.017,-94.2956,-173.831,52.1131 
"2004-08-13 17:20:27.6",-98.3485,107.886,-207.071,148.183,-155.946,-94.588,-187.704,34.9235 
"2004-08-13 17:20:27.65",-97.1689,210.187,-189.186,108.531,-158.638,-63.0116,-188.077,35.0647 
"2004-08-13 17:20:27.7",-127.082,250.695,-187.764,41.3154,-169.748,-57.7287,-202.655,81.7638 
"2004-08-13 17:20:27.75",-118.835,165.262,-206.103,-19.7604,-191.767,-89.8394,-225.723,106.555 
"2004-08-13 17:20:27.8",-152.528,48.1005,-244.868,-31.2941,-190.345,-57.0935,-225.561,80.9472 
"2004-08-13 17:20:27.85",-214.129,-14.5884,-278.864,-122.878,-168.649,3.26652,-212.284,15.4656 
"2004-08-13 17:20:27.9",-246.148,-26.4548,-304.159,-157.68,-168.71,29.3281,-203.149,-0.988022 
"2004-08-13 17:20:27.95",-255.101,11.3522,-301.397,-15.6773,-181.383,31.7478,-204.994,77.5496 
"2004-08-13 17:20:28",-242.781,114.429,-254.577,77.9731,-178.681,37.6759,-190.537,106.384 
"2004-08-13 17:20:28.05",-213.715,153.678,-213.191,49.2599,-175.828,13.2778,-176.15,44.0073 
"2004-08-13 17:20:28.1",-163.447,123.926,-165.756,-5.03085,-190.204,-73.7589,-190.043,11.4933 
"2004-08-13 17:20:28.15",-131.699,114.963,-134.875,-69.1111,-212.354,-157.186,-192.503,60.2189 
"2004-08-13 17:20:28.2",-141.882,126.719,-164.395,-77.469,-228.304,-140.249,-199.177,77.2875 
"2004-08-13 17:20:28.25",-166.643,133.191,-177.985,-21.5449,-230.743,-99.397,-210.801,71.7122 
"2004-08-13 17:20:28.3",-143.868,132.849,-192.09,38.5833,-220.611,-27.9267,-223.111,38.7345 
"2004-08-13 17:20:28.35",-110.527,9.32572,-230.582,137.022,-247.631,-8.25704,-260.303,6.13985 
"2004-08-13 17:20:28.4",-131.084,-95.3038,-230.633,200.034,-285.649,-64.0702,-287.534,35.9216 
"2004-08-13 17:20:28.45",-167.429,-89.0934,-202.534,237.74,-282.352,-18.0163,-285.629,-14.2961 
"2004-08-13 17:20:28.5",-169.244,-20.2847,-180.808,160.201,-257.087,39.2083,-257.43,-97.9452 
"2004-08-13 17:20:28.55",-147.266,51.1049,-189.478,108.138,-274.63,111.818,-240.503,-21.8575 
"2004-08-13 17:20:28.6",-151.52,67.6593,-221.609,89.2647,-265.405,138.424,-205.246,81.0379 
"2004-08-13 17:20:28.65",-167.369,63.1326,-206.073,115.79,-257.511,74.5351,-200.488,108.521 
"2004-08-13 17:20:28.7",-173.287,20.325,-166.593,60.7331,-220.641,31.1025,-219.018,81.4916 
"2004-08-13 17:20:28.75",-152.649,13.913,-154.051,-45.8119,-226.872,-66.5201,-208.573,52.2643 
"2004-08-13 17:20:28.8",-122.706,-74.5452,-183.167,-103.279,-226.943,-86.3208,-156.319,-33.0987 
"2004-08-13 17:20:28.85",-108.985,-179.487,-204.158,-190.043,-205.902,-81.0379,-108.632,-82.3183 
"2004-08-13 17:20:28.9",-50.6714,-157.317,-200.226,-178.388,-152.417,-46.6992,-116.324,-77.2673 
"2004-08-13 17:20:28.95",-29.9633,-46.5076,-175.475,-123.523,-135.581,-38.432,-145.864,-112.917 
"2004-08-13 17:20:29",-68.0928,59.0998,-181.06,-20.4158,-169.284,44.1484,-160.785,-194.096 
"2004-08-13 17:20:29.05",-69.5446,113.128,-195.679,125.449,-198.734,168.145,-165.332,-291.94 
"2004-08-13 17:20:29.1",-110.295,137.587,-163.578,162.368,-196.737,200.125,-173.388,-213.574 
"2004-08-13 17:20:29.15",-153.526,182.482,-147.75,71.0771,-186.393,153.214,-162.59,-23.8133 
"2004-08-13 17:20:29.2",-204.45,204.934,-140.964,14.9917,-183.601,113.34,-141.922,95.0316 
"2004-08-13 17:20:29.25",-254.85,192.12,-117.444,74.2026,-207.364,147.81,-140.511,94.5176 
"2004-08-13 17:20:29.3",-286.285,174.527,-117.494,146.369,-198.482,134.351,-152.498,49.5726 
"2004-08-13 17:20:29.35",-263.278,202.968,-171.805,99.9618,-154.263,142.296,-157.791,61.7414 
"2004-08-13 17:20:29.4",-184.317,243.205,-191.818,71.5712,-135.601,106.404,-164.456,65.0684 
"2004-08-13 17:20:29.45",-152.347,212.294,-172.4,66.8227,-158.013,77.3683,-149.917,26.6766 
"2004-08-13 17:20:29.5",-174.991,175.657,-150.583,46.0943,-162.51,33.2299,-143.677,-9.76934 
"2004-08-13 17:20:29.55",-227.387,218.686,-167.51,82.1774,-153.799,30.911,-169.688,-70.069 
"2004-08-13 17:20:29.6",-229.07,261.715,-192.806,22.2608,-139.069,96.6549,-184.912,-59.8359 
"2004-08-13 17:20:29.65",-219.099,165.454,-202.837,-10.102,-162.399,150.24,-182.825,18.349 
"2004-08-13 17:20:29.7",-227.155,-12.5419,-178.852,66.3085,-188.007,106.727,-173.761,94.0639 
"2004-08-13 17:20:29.75",-198.593,-87.5813,-186.878,138.192,-189.973,36.8795,-181.302,124.269 
"2004-08-13 17:20:29.8",-154.827,-83.0343,-212.082,72.3979,-179.588,13.4795,-158.296,201.204 
"2004-08-13 17:20:29.85",-134.452,-73.5775,-180.103,0.846878,-169.688,66.1169,-131.377,211.659 
